Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 453',5,0,0,0.4,0,2,1049.0,0.011656681715615633,0.0,0,0,0,2,2,2,2,2,2,2,2
MQTT,b'Device - 454',5,0,1,1.6,0,5,1049.0,0.011656681715615633,0.0,1,2,2,5,5,5,5,5,5,5,5
MQTT,b'Device - 455',4,0,0,1.0,0,2,1049.0,0.009325345372492506,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 456',9,0,0,111.88888888888889,0,1004,1049.0,0.02098202708810814,0.0,0,0,1,2,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 457',4,0,0,0.5,0,1,1049.0,0.009325345372492506,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 458',4,0,0,251.0,0,1003,1049.0,0.009325345372492506,0.0,1,1,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 459',14,0,0,0.14285714285714285,0,1,1049.0,0.03263870880372377,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 46',19,0,0,0.2631578947368421,0,2,1048.0,0.04429539051933941,0.0,0,0,0,1,1,2,2,2,2,2,2
MQTT,b'Device - 460',15,0,0,0.5333333333333333,0,3,1049.0,0.0349700451468469,0.0,0,0,1,1,2,3,3,3,3,3,3
MQTT,b'Device - 461',9,0,0,0.0,0,0,1049.0,0.02098202708810814,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 462',3,0,0,0.6666666666666666,0,2,1049.0,0.00699400902936938,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 463',2,0,0,1.0,0,2,1049.0,0.004662672686246253,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 464',1,0,1,1.0,1,1,1049.0,0.0023313363431231265,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 465',4,0,0,2.25,0,9,1049.0,0.009325345372492506,0.0,0,0,9,9,9,9,9,9,9,9,9
MQTT,b'Device - 466',17,0,0,0.23529411764705882,0,1,1049.0,0.039632717833093155,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 467',38,0,0,0.47368421052631576,0,7,1049.0,0.08859078103867882,0.0,0,0,1,1,1,2,7,7,7,7,7
MQTT,b'Device - 468',9,0,0,0.2222222222222222,0,1,1049.0,0.02098202708810814,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 469',28,0,0,0.21428571428571427,0,1,1049.0,0.06527741760744754,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 47',16,0,0,0.1875,0,1,1048.0,0.037301381489970024,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 470',27,0,0,0.2962962962962963,0,3,1049.0,0.06294608126432442,0.0,0,0,0,1,1,1,3,3,3,3,3
MQTT,b'Device - 471',11,0,0,0.45454545454545453,0,3,1049.0,0.025644699774354393,0.0,0,0,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 472',3,0,0,0.6666666666666666,0,2,1049.0,0.00699400902936938,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 473',4,0,0,0.75,0,2,1049.0,0.009325345372492506,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 474',2,0,0,1.0,0,2,1049.0,0.004662672686246253,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 475',1,0,0,0.0,0,0,1049.0,0.0023313363431231265,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 476',14,0,0,0.21428571428571427,0,2,1049.0,0.03263870880372377,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 477',6,0,1,0.6666666666666666,0,1,1049.0,0.01398801805873876,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 478',5,0,0,0.8,0,4,1049.0,0.011656681715615633,0.0,0,0,0,4,4,4,4,4,4,4,4
MQTT,b'Device - 479',3,0,1,0.6666666666666666,0,1,1049.0,0.00699400902936938,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 48',12,0,0,0.16666666666666666,0,1,1048.0,0.02797603611747752,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 480',17,0,0,0.11764705882352941,0,1,1049.0,0.039632717833093155,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 481',15,0,0,0.06666666666666667,0,1,1049.0,0.0349700451468469,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 482',8,0,0,0.875,0,6,1049.0,0.018650690744985012,0.0,0,0,1,1,6,6,6,6,6,6,6
MQTT,b'Device - 483',4,0,0,0.25,0,1,1049.0,0.009325345372492506,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 484',5,0,0,0.0,0,0,1049.0,0.011656681715615633,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 485',4,0,0,0.75,0,3,1049.0,0.009325345372492506,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 486',11,0,0,0.2727272727272727,0,1,1049.0,0.025644699774354393,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 487',1,0,1,1.0,1,1,1049.0,0.0023313363431231265,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 488',2,0,0,0.5,0,1,1049.0,0.004662672686246253,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 489',6,0,0,0.3333333333333333,0,1,1049.0,0.01398801805873876,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 49',10,0,0,1.1,0,7,1048.0,0.023313363431231266,0.0,1,1,1,1,7,7,7,7,7,7,7
MQTT,b'Device - 490',4,0,0,0.25,0,1,1049.0,0.009325345372492506,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 491',16,0,0,0.8125,0,5,1049.0,0.037301381489970024,0.0,0,0,1,1,4,5,5,5,5,5,5
MQTT,b'Device - 492',6,0,0,0.6666666666666666,0,3,1049.0,0.01398801805873876,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 493',13,0,0,0.23076923076923078,0,3,1049.0,0.030307372460600647,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 494',6,0,0,0.3333333333333333,0,2,1049.0,0.01398801805873876,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 495',6,0,0,0.5,0,2,1049.0,0.01398801805873876,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 496',2,0,0,1.5,0,3,1049.0,0.004662672686246253,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 497',5,0,0,0.8,0,3,1049.0,0.011656681715615633,0.0,0,1,1,3,3,3,3,3,3,3,3
MQTT,b'Device - 498',26,0,0,0.3076923076923077,0,2,1049.0,0.060614744921201294,0.0,0,0,1,1,1,1,2,2,2,2,2
MQTT,b'Device - 499',2,0,0,1.0,0,2,1049.0,0.004662672686246253,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 5',15,0,0,0.2,0,3,1047.0,0.0349700451468469,0.0,0,0,0,0,0,3,3,3,3,3,3
MQTT,b'Device - 50',13,0,0,0.07692307692307693,0,1,1048.0,0.030307372460600647,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 500',1,0,3,3.0,3,3,1049.0,0.0023313363431231265,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 501',11,0,0,1.2727272727272727,0,12,1049.0,0.025644699774354393,0.0,0,0,1,1,1,12,12,12,12,12,12
MQTT,b'Device - 502',5,0,0,0.2,0,1,1049.0,0.011656681715615633,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 504',2,0,0,0.5,0,1,1049.0,0.004662672686246253,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 51',6,0,0,0.5,0,3,1048.0,0.01398801805873876,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 510',8,0,0,0.125,0,1,1049.0,0.018650690744985012,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 513',7,0,0,0.5714285714285714,0,4,1049.0,0.016319354401861885,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 52',9,0,0,0.4444444444444444,0,2,1048.0,0.02098202708810814,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 521',15,0,0,0.4666666666666667,0,7,1049.0,0.0349700451468469,0.0,0,0,0,0,0,7,7,7,7,7,7
MQTT,b'Device - 53',8,0,0,0.375,0,2,1048.0,0.018650690744985012,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 534',12,0,0,0.5,0,4,1049.0,0.02797603611747752,0.0,0,0,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 54',8,0,0,0.75,0,4,1048.0,0.018650690744985012,0.0,0,0,2,2,4,4,4,4,4,4,4
MQTT,b'Device - 541',1,0,31053,31053.0,31053,31053,1049.0,0.0023313363431231265,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
MQTT,b'Device - 546',4,0,0,1.75,0,7,1049.0,0.009325345372492506,0.0,0,0,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 55',6,0,0,0.8333333333333334,0,2,1048.0,0.01398801805873876,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 552',2,0,0,0.5,0,1,1049.0,0.004662672686246253,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 553',5,0,1,0.6,0,1,1049.0,0.011656681715615633,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 555',7,0,0,143.71428571428572,0,1004,1049.0,0.016319354401861885,0.0,0,1,1,1,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 56',8,0,0,0.375,0,2,1048.0,0.018650690744985012,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 561',1,0,5,5.0,5,5,1049.0,0.0023313363431231265,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 57',10,0,0,0.1,0,1,1048.0,0.023313363431231266,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 571',3,0,1,1.0,0,2,1049.0,0.00699400902936938,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 572',12,0,0,84.66666666666667,0,1015,1049.0,0.02797603611747752,0.0,0,0,0,0,1,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 574',39,0,0,0.3076923076923077,0,5,1049.0,0.09092211738180193,0.0,0,0,0,0,1,2,5,5,5,5,5
MQTT,b'Device - 58',19,0,0,0.3684210526315789,0,2,1048.0,0.04429539051933941,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 586',8,0,0,0.5,0,3,1049.0,0.018650690744985012,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 59',10,0,0,0.2,0,1,1048.0,0.023313363431231266,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 591',10,0,0,6.1,0,59,1049.0,0.023313363431231266,0.0,0,0,1,1,59,59,59,59,59,59,59
MQTT,b'Device - 592',16,0,0,0.6875,0,11,1049.0,0.037301381489970024,0.0,0,0,0,0,0,11,11,11,11,11,11
MQTT,b'Device - 6',14,0,0,0.21428571428571427,0,2,1047.0,0.03263870880372377,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 60',4,0,0,0.5,0,2,1048.0,0.009325345372492506,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 601',4,0,0,2.0,0,7,1049.0,0.009325345372492506,0.0,1,1,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 61',8,0,0,0.375,0,2,1048.0,0.018650690744985012,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 611',1,0,4,4.0,4,4,1049.0,0.0023313363431231265,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 62',7,0,0,0.5714285714285714,0,3,1048.0,0.016319354401861885,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 629',23,0,0,305.7391304347826,0,7031,1049.0,0.05362073589183191,0.0,0,0,0,0,0,1,7000,7000,7000,7000,7000
MQTT,b'Device - 63',9,0,0,0.3333333333333333,0,2,1048.0,0.02098202708810814,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 632',4,0,1,1.5,0,3,1049.0,0.009325345372492506,0.0,2,2,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 64',21,0,0,0.2857142857142857,0,3,1048.0,0.04895806320558566,0.0,0,0,0,0,1,2,3,3,3,3,3
MQTT,b'Device - 642',2,0,0,0.0,0,0,1049.0,0.004662672686246253,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 65',9,0,0,0.4444444444444444,0,2,1048.0,0.02098202708810814,0.0,0,0,0,2,2,2,2,2,2,2,2
MQTT,b'Device - 651',23,0,0,132.08695652173913,0,3034,1049.0,0.05362073589183191,0.0,0,0,0,0,1,3,3000,3000,3000,3000,3000
MQTT,b'Device - 655',6,0,0,0.8333333333333334,0,5,1049.0,0.01398801805873876,0.0,0,0,0,0,5,5,5,5,5,5,5
MQTT,b'Device - 66',7,0,0,0.5714285714285714,0,2,1048.0,0.016319354401861885,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 663',9,0,0,0.5555555555555556,0,3,1049.0,0.02098202708810814,0.0,0,0,0,2,3,3,3,3,3,3,3
MQTT,b'Device - 67',9,0,0,0.2222222222222222,0,1,1048.0,0.02098202708810814,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 672',5,0,0,0.0,0,0,1049.0,0.011656681715615633,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 673',2,0,0,514.0,0,1028,1049.0,0.004662672686246253,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 68',13,0,0,0.23076923076923078,0,1,1048.0,0.030307372460600647,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 684',6,0,0,0.16666666666666666,0,1,1049.0,0.01398801805873876,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 69',8,0,0,0.5,0,2,1048.0,0.018650690744985012,0.0,0,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 696',13,0,0,0.5384615384615384,0,4,1049.0,0.030307372460600647,0.0,0,0,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 7',9,0,0,0.2222222222222222,0,2,1047.0,0.02098202708810814,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 70',14,0,0,0.2857142857142857,0,2,1048.0,0.03263870880372377,0.0,0,0,0,1,1,2,2,2,2,2,2
MQTT,b'Device - 704',8,0,0,0.75,0,3,1049.0,0.018650690744985012,0.0,0,1,2,2,3,3,3,3,3,3,3
MQTT,b'Device - 71',13,0,0,0.3076923076923077,0,2,1048.0,0.030307372460600647,0.0,0,0,0,1,1,2,2,2,2,2,2
MQTT,b'Device - 711',10,0,0,0.7,0,4,1049.0,0.023313363431231266,0.0,0,0,0,3,4,4,4,4,4,4,4
MQTT,b'Device - 715',4,0,0,2.25,0,8,1049.0,0.009325345372492506,0.0,1,1,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 72',8,0,0,2.25,0,16,1048.0,0.018650690744985012,0.0,0,0,2,2,16,16,16,16,16,16,16
MQTT,b'Device - 721',3,0,0,336.6666666666667,0,1010,1049.0,0.00699400902936938,0.0,0,0,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 724',2,0,0,4.5,0,9,1049.0,0.004662672686246253,0.0,9,9,9,9,9,9,9,9,9,9,9
MQTT,b'Device - 73',4,0,0,0.75,0,2,1048.0,0.009325345372492506,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 74',8,0,1,0.75,0,2,1048.0,0.018650690744985012,0.0,1,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 740',11,0,0,0.18181818181818182,0,1,1049.0,0.025644699774354393,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 743',3,0,0,2.6666666666666665,0,8,1049.0,0.00699400902936938,0.0,0,0,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 75',10,0,0,0.2,0,1,1048.0,0.023313363431231266,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 753',5,0,0,0.8,0,3,1049.0,0.011656681715615633,0.0,0,1,1,3,3,3,3,3,3,3,3
MQTT,b'Device - 76',6,0,0,0.3333333333333333,0,1,1048.0,0.01398801805873876,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 761',6,0,0,2.0,0,10,1049.0,0.01398801805873876,0.0,1,1,1,1,10,10,10,10,10,10,10
MQTT,b'Device - 77',10,0,0,0.2,0,1,1048.0,0.023313363431231266,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 770',7,0,0,144.85714285714286,0,1012,1049.0,0.016319354401861885,0.0,0,1,1,1,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 772',3,0,0,1.6666666666666667,0,5,1049.0,0.00699400902936938,0.0,0,0,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 78',11,0,0,0.7272727272727273,0,7,1048.0,0.025644699774354393,0.0,0,0,0,0,1,7,7,7,7,7,7
MQTT,b'Device - 784',1,0,7,7.0,7,7,1049.0,0.0023313363431231265,0.0,7,7,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 79',13,0,0,0.23076923076923078,0,1,1048.0,0.030307372460600647,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 793',2,0,0,2.5,0,5,1049.0,0.004662672686246253,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 8',9,0,0,0.3333333333333333,0,1,1047.0,0.02098202708810814,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 80',12,0,0,0.4166666666666667,0,2,1048.0,0.02797603611747752,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 804',10,0,0,1.1,0,7,1049.0,0.023313363431231266,0.0,0,0,1,3,7,7,7,7,7,7,7
MQTT,b'Device - 81',6,0,0,0.0,0,0,1048.0,0.01398801805873876,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 813',1,0,7,7.0,7,7,1049.0,0.0023313363431231265,0.0,7,7,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 82',10,0,0,0.6,0,3,1048.0,0.023313363431231266,0.0,0,0,1,2,3,3,3,3,3,3,3
MQTT,b'Device - 823',12,0,0,83.75,0,1002,1049.0,0.02797603611747752,0.0,0,0,0,0,3,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 83',18,0,0,0.1111111111111111,0,2,1048.0,0.04196405417621628,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 832',1,0,2,2.0,2,2,1049.0,0.0023313363431231265,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 84',12,0,0,0.9166666666666666,0,9,1048.0,0.02797603611747752,0.0,0,0,1,1,1,9,9,9,9,9,9
MQTT,b'Device - 846',22,0,0,0.6818181818181818,0,12,1049.0,0.051289399548708786,0.0,0,0,0,0,1,1,12,12,12,12,12
MQTT,b'Device - 85',18,0,0,0.2222222222222222,0,2,1048.0,0.04196405417621628,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 856',1,0,4,4.0,4,4,1049.0,0.0023313363431231265,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 86',8,0,0,0.25,0,2,1048.0,0.018650690744985012,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 861',9,0,0,1.0,0,6,1049.0,0.02098202708810814,0.0,0,0,0,3,6,6,6,6,6,6,6
MQTT,b'Device - 87',13,0,0,0.07692307692307693,0,1,1048.0,0.030307372460600647,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 871',6,0,0,0.5,0,3,1049.0,0.01398801805873876,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 88',10,0,0,0.1,0,1,1048.0,0.023313363431231266,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 881',14,0,0,0.8571428571428571,0,12,1049.0,0.03263870880372377,0.0,0,0,0,0,0,12,12,12,12,12,12
MQTT,b'Device - 882',2,0,0,3515.0,0,7030,1049.0,0.004662672686246253,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
MQTT,b'Device - 89',5,0,0,0.6,0,3,1048.0,0.011656681715615633,0.0,0,0,0,3,3,3,3,3,3,3,3
MQTT,b'Device - 893',3,0,0,0.0,0,0,1049.0,0.00699400902936938,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 9',14,0,0,0.5,0,4,1047.0,0.03263870880372377,0.0,0,0,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 90',11,0,0,0.45454545454545453,0,2,1048.0,0.025644699774354393,0.0,0,1,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 901',9,0,0,0.5555555555555556,0,3,1049.0,0.02098202708810814,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 91',9,0,0,0.0,0,0,1048.0,0.02098202708810814,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 912',2,0,0,0.5,0,1,1049.0,0.004662672686246253,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 92',8,0,0,0.5,0,2,1048.0,0.018650690744985012,0.0,0,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 93',5,0,0,0.4,0,2,1048.0,0.011656681715615633,0.0,0,0,0,2,2,2,2,2,2,2,2
MQTT,b'Device - 930',2,0,1,506.5,1,1012,1049.0,0.004662672686246253,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 931',1,0,5,5.0,5,5,1049.0,0.0023313363431231265,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 94',20,0,0,0.25,0,2,1048.0,0.04662672686246253,0.0,0,0,0,1,1,2,2,2,2,2,2
MQTT,b'Device - 941',2,0,0,0.5,0,1,1049.0,0.004662672686246253,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 942',3,0,1,0.6666666666666666,0,1,1049.0,0.00699400902936938,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 945',5,0,1,1.4,0,4,1049.0,0.011656681715615633,0.0,1,2,2,4,4,4,4,4,4,4,4
MQTT,b'Device - 95',18,0,0,0.16666666666666666,0,2,1048.0,0.04196405417621628,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 950',5,0,0,0.2,0,1,1049.0,0.011656681715615633,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 96',14,0,0,0.35714285714285715,0,2,1048.0,0.03263870880372377,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 962',5,0,0,201.2,0,1005,1049.0,0.011656681715615633,0.0,0,1,1,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 963',6,0,0,167.33333333333334,0,1004,1049.0,0.01398801805873876,0.0,0,0,0,0,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 965',1,0,8,8.0,8,8,1049.0,0.0023313363431231265,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 97',8,0,0,0.5,0,2,1048.0,0.018650690744985012,0.0,0,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 971',13,0,0,0.3076923076923077,0,1,1049.0,0.030307372460600647,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 98',10,0,0,0.1,0,1,1048.0,0.023313363431231266,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 982',4,0,0,1.5,0,6,1049.0,0.009325345372492506,0.0,0,0,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 99',41,0,0,0.2926829268292683,0,4,1048.0,0.0955847900680482,0.0,0,0,0,1,1,1,4,4,4,4,4
MQTT,b'Device - 992',3,0,0,3.3333333333333335,0,10,1049.0,0.00699400902936938,0.0,0,0,10,10,10,10,10,10,10,10,10
MQTT,connect,5590,0,0,0.0,0,0,0.0,13.032170158058278,0.0,0,0,0,0,0,0,0,0,0,0,0
,Aggregated,11180,0,0,6.869499105545617,0,31053,524.3872987477639,26.064340316116557,0.0,0,0,0,0,1,1,2,4,1000,7100,31000
