Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 437',1,0,606,606.0,606,606,10265.0,0.0016664141276067207,0.0,610,610,610,610,610,610,610,610,610,610,610
MQTT,b'Device - 439',12,0,180,279.6666666666667,121,1420,10265.0,0.019996969531280648,0.0,180,190,190,190,210,1400,1400,1400,1400,1400,1400
MQTT,b'Device - 44',8,0,200,232.625,182,474,10264.0,0.013331313020853766,0.0,200,220,220,220,470,470,470,470,470,470,470
MQTT,b'Device - 440',1,0,1424,1424.0,1424,1424,10265.0,0.0016664141276067207,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
MQTT,b'Device - 443',10,0,190,325.7,175,1223,10265.0,0.016664141276067208,0.0,190,210,220,480,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 444',1,0,508,508.0,508,508,10265.0,0.0016664141276067207,0.0,510,510,510,510,510,510,510,510,510,510,510
MQTT,b'Device - 45',1,0,1785,1785.0,1785,1785,10264.0,0.0016664141276067207,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
MQTT,b'Device - 456',8,0,210,359.25,158,1173,10265.0,0.013331313020853766,0.0,220,280,470,470,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 46',10,0,200,319.1,173,1239,10264.0,0.016664141276067208,0.0,200,200,210,420,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 47',9,0,190,355.1111111111111,171,1225,10264.0,0.014997727148460486,0.0,190,220,300,530,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 479',48,0,190,202.89583333333334,167,488,10265.0,0.07998787812512259,0.0,190,200,210,210,230,290,490,490,490,490,490
MQTT,b'Device - 48',1,0,519,519.0,519,519,10264.0,0.0016664141276067207,0.0,520,520,520,520,520,520,520,520,520,520,520
MQTT,b'Device - 49',2,0,1423,1562.0,1423,1701,10264.0,0.0033328282552134414,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 494',1,0,453,453.0,453,453,10265.0,0.0016664141276067207,0.0,450,450,450,450,450,450,450,450,450,450,450
MQTT,b'Device - 5',9,0,180,266.8888888888889,171,924,10263.0,0.014997727148460486,0.0,180,180,190,240,920,920,920,920,920,920,920
MQTT,b'Device - 50',49,0,180,216.24489795918367,160,1196,10264.0,0.08165429225272931,0.0,180,190,200,200,230,300,1200,1200,1200,1200,1200
MQTT,b'Device - 501',11,0,170,192.36363636363637,160,396,10265.0,0.01833055540367393,0.0,170,180,180,180,190,400,400,400,400,400,400
MQTT,b'Device - 502',3,0,400,594.3333333333334,200,1187,10265.0,0.004999242382820162,0.0,400,400,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 51',8,0,200,238.125,129,525,10264.0,0.013331313020853766,0.0,200,240,240,240,520,520,520,520,520,520,520
MQTT,b'Device - 510',4,0,190,243.25,179,400,10265.0,0.006665656510426883,0.0,200,200,400,400,400,400,400,400,400,400,400
MQTT,b'Device - 511',48,0,180,233.95833333333334,159,1238,10265.0,0.07998787812512259,0.0,180,190,190,190,240,410,1200,1200,1200,1200,1200
MQTT,b'Device - 52',1,0,544,544.0,544,544,10264.0,0.0016664141276067207,0.0,540,540,540,540,540,540,540,540,540,540,540
MQTT,b'Device - 520',8,0,200,798.375,189,4955,10265.0,0.013331313020853766,0.0,200,210,220,220,5000,5000,5000,5000,5000,5000,5000
MQTT,b'Device - 53',1,0,527,527.0,527,527,10264.0,0.0016664141276067207,0.0,530,530,530,530,530,530,530,530,530,530,530
MQTT,b'Device - 54',1,0,1689,1689.0,1689,1689,10264.0,0.0016664141276067207,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 55',2,0,522,868.0,522,1214,10264.0,0.0033328282552134414,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 554',9,0,180,180.0,164,198,10265.0,0.014997727148460486,0.0,180,180,180,190,200,200,200,200,200,200,200
MQTT,b'Device - 56',2,0,512,897.5,512,1283,10264.0,0.0033328282552134414,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
MQTT,b'Device - 57',1,0,519,519.0,519,519,10264.0,0.0016664141276067207,0.0,520,520,520,520,520,520,520,520,520,520,520
MQTT,b'Device - 58',1,0,387,387.0,387,387,10264.0,0.0016664141276067207,0.0,390,390,390,390,390,390,390,390,390,390,390
MQTT,b'Device - 59',50,0,180,230.28,161,1207,10264.0,0.08332070638033603,0.0,180,190,200,200,230,370,1200,1200,1200,1200,1200
MQTT,b'Device - 6',1,0,1053,1053.0,1053,1053,10263.0,0.0016664141276067207,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 60',50,0,190,260.4,157,1593,10264.0,0.08332070638033603,0.0,190,190,200,210,280,1200,1600,1600,1600,1600,1600
MQTT,b'Device - 605',2,0,202,217.5,202,233,10265.0,0.0033328282552134414,0.0,230,230,230,230,230,230,230,230,230,230,230
MQTT,b'Device - 61',48,0,190,285.6041666666667,165,3249,10264.0,0.07998787812512259,0.0,190,200,200,200,230,260,3200,3200,3200,3200,3200
MQTT,b'Device - 62',1,0,391,391.0,391,391,10264.0,0.0016664141276067207,0.0,390,390,390,390,390,390,390,390,390,390,390
MQTT,b'Device - 63',1,0,403,403.0,403,403,10264.0,0.0016664141276067207,0.0,400,400,400,400,400,400,400,400,400,400,400
MQTT,b'Device - 64',1,0,380,380.0,380,380,10264.0,0.0016664141276067207,0.0,380,380,380,380,380,380,380,380,380,380,380
MQTT,b'Device - 65',1,0,1641,1641.0,1641,1641,10264.0,0.0016664141276067207,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
MQTT,b'Device - 67',9,0,200,10251.777777777777,166,88198,10264.0,0.014997727148460486,0.0,200,220,1200,1800,88000,88000,88000,88000,88000,88000,88000
MQTT,b'Device - 679',8,0,180,309.75,171,1216,10265.0,0.013331313020853766,0.0,190,190,190,190,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 68',1,0,1723,1723.0,1723,1723,10264.0,0.0016664141276067207,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 69',12,0,190,326.9166666666667,148,1690,10264.0,0.019996969531280648,0.0,200,220,220,220,340,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 7',1,0,534,534.0,534,534,10263.0,0.0016664141276067207,0.0,530,530,530,530,530,530,530,530,530,530,530
MQTT,b'Device - 70',2,0,164,945.0,164,1726,10264.0,0.0033328282552134414,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 706',11,0,200,501.8181818181818,144,3514,10265.0,0.01833055540367393,0.0,200,220,220,220,280,3500,3500,3500,3500,3500,3500
MQTT,b'Device - 708',10,0,180,530.2,157,3517,10265.0,0.016664141276067208,0.0,200,200,230,290,3500,3500,3500,3500,3500,3500,3500
MQTT,b'Device - 71',8,0,190,374.75,176,1431,10264.0,0.013331313020853766,0.0,200,300,340,340,1400,1400,1400,1400,1400,1400,1400
MQTT,b'Device - 72',2,0,1627,2467.5,1627,3308,10264.0,0.0033328282552134414,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
MQTT,b'Device - 720',1,0,7566,7566.0,7566,7566,10265.0,0.0016664141276067207,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
MQTT,b'Device - 729',3,0,200,202.33333333333334,186,223,10265.0,0.004999242382820162,0.0,200,200,220,220,220,220,220,220,220,220,220
MQTT,b'Device - 73',1,0,1503,1503.0,1503,1503,10264.0,0.0016664141276067207,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
MQTT,b'Device - 730',5,0,350,632.4,180,1232,10265.0,0.008332070638033604,0.0,350,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 732',49,0,190,273.3061224489796,167,3225,10265.0,0.08165429225272931,0.0,190,190,200,210,220,340,3200,3200,3200,3200,3200
MQTT,b'Device - 74',4,0,190,522.0,172,1531,10264.0,0.006665656510426883,0.0,200,200,1500,1500,1500,1500,1500,1500,1500,1500,1500
MQTT,b'Device - 745',8,0,170,177.625,156,192,10265.0,0.013331313020853766,0.0,180,190,190,190,190,190,190,190,190,190,190
MQTT,b'Device - 747',8,0,180,205.875,178,337,10265.0,0.013331313020853766,0.0,190,190,210,210,340,340,340,340,340,340,340
MQTT,b'Device - 75',1,0,396,396.0,396,396,10264.0,0.0016664141276067207,0.0,400,400,400,400,400,400,400,400,400,400,400
MQTT,b'Device - 76',8,0,190,371.25,142,1657,10264.0,0.013331313020853766,0.0,200,210,220,220,1700,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 77',1,0,1504,1504.0,1504,1504,10264.0,0.0016664141276067207,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
MQTT,b'Device - 78',1,0,389,389.0,389,389,10264.0,0.0016664141276067207,0.0,390,390,390,390,390,390,390,390,390,390,390
MQTT,b'Device - 79',1,0,1522,1522.0,1522,1522,10264.0,0.0016664141276067207,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
MQTT,b'Device - 8',48,0,190,220.0625,158,1189,10263.0,0.07998787812512259,0.0,190,200,200,200,230,340,1200,1200,1200,1200,1200
MQTT,b'Device - 80',8,0,190,763.75,175,3235,10264.0,0.013331313020853766,0.0,200,260,1700,1700,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 81',1,0,1652,1652.0,1652,1652,10264.0,0.0016664141276067207,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 82',1,0,1583,1583.0,1583,1583,10264.0,0.0016664141276067207,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
MQTT,b'Device - 825',2,0,240,1060.0,237,1883,10265.0,0.0033328282552134414,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
MQTT,b'Device - 83',3,0,220,697.6666666666666,207,1664,10264.0,0.004999242382820162,0.0,220,220,1700,1700,1700,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 84',1,0,1752,1752.0,1752,1752,10264.0,0.0016664141276067207,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
MQTT,b'Device - 85',1,0,393,393.0,393,393,10264.0,0.0016664141276067207,0.0,390,390,390,390,390,390,390,390,390,390,390
MQTT,b'Device - 851',2,0,160,164.0,156,172,10265.0,0.0033328282552134414,0.0,170,170,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 855',10,0,190,4964.1,160,46279,10265.0,0.016664141276067208,0.0,190,210,320,1800,46000,46000,46000,46000,46000,46000,46000
MQTT,b'Device - 86',1,0,1643,1643.0,1643,1643,10264.0,0.0016664141276067207,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
MQTT,b'Device - 862',7,0,180,1940.4285714285713,172,12510,10265.0,0.011664898893247046,0.0,180,180,190,190,13000,13000,13000,13000,13000,13000,13000
MQTT,b'Device - 87',1,0,1698,1698.0,1698,1698,10264.0,0.0016664141276067207,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 88',3,0,470,391.3333333333333,198,506,10264.0,0.004999242382820162,0.0,470,470,510,510,510,510,510,510,510,510,510
MQTT,b'Device - 883',3,0,180,706.0,158,1776,10265.0,0.004999242382820162,0.0,180,180,1800,1800,1800,1800,1800,1800,1800,1800,1800
MQTT,b'Device - 89',1,0,1644,1644.0,1644,1644,10264.0,0.0016664141276067207,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
MQTT,b'Device - 9',1,0,463,463.0,463,463,10263.0,0.0016664141276067207,0.0,460,460,460,460,460,460,460,460,460,460,460
MQTT,b'Device - 90',3,0,250,635.0,162,1496,10264.0,0.004999242382820162,0.0,250,250,1500,1500,1500,1500,1500,1500,1500,1500,1500
MQTT,b'Device - 903',8,0,180,259.75,167,726,10265.0,0.013331313020853766,0.0,190,220,230,230,730,730,730,730,730,730,730
MQTT,b'Device - 905',2,0,210,476.0,206,746,10265.0,0.0033328282552134414,0.0,750,750,750,750,750,750,750,750,750,750,750
MQTT,b'Device - 91',1,0,512,512.0,512,512,10264.0,0.0016664141276067207,0.0,510,510,510,510,510,510,510,510,510,510,510
MQTT,b'Device - 92',4,0,180,497.0,107,1509,10264.0,0.006665656510426883,0.0,200,200,1500,1500,1500,1500,1500,1500,1500,1500,1500
MQTT,b'Device - 93',2,0,160,264.5,156,373,10264.0,0.0033328282552134414,0.0,370,370,370,370,370,370,370,370,370,370,370
MQTT,b'Device - 94',1,0,1711,1711.0,1711,1711,10264.0,0.0016664141276067207,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 95',1,0,376,376.0,376,376,10264.0,0.0016664141276067207,0.0,380,380,380,380,380,380,380,380,380,380,380
MQTT,b'Device - 96',1,0,441,441.0,441,441,10264.0,0.0016664141276067207,0.0,440,440,440,440,440,440,440,440,440,440,440
MQTT,b'Device - 97',3,0,180,680.6666666666666,168,1696,10264.0,0.004999242382820162,0.0,180,180,1700,1700,1700,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 98',1,0,1534,1534.0,1534,1534,10264.0,0.0016664141276067207,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
MQTT,b'Device - 99',1,0,383,383.0,383,383,10264.0,0.0016664141276067207,0.0,380,380,380,380,380,380,380,380,380,380,380
MQTT,b'Device - 991',1,0,1205,1205.0,1205,1205,10265.0,0.0016664141276067207,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,connect,3417,0,0,0.0,0,0,0.0,5.694137074032165,0.0,0,0,0,0,0,0,0,0,0,0,0
,Aggregated,6834,0,0,281.0725782850454,0,267351,5132.392595844308,11.38827414806433,0.0,110,180,190,200,260,960,1600,1800,13000,267000,267000
