Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 454',6,0,0,0.6666666666666666,0,4,1049.0,0.017694349798260574,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 455',2,0,0,2.0,0,4,1049.0,0.005898116599420191,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 456',10,0,0,0.3,0,3,1049.0,0.029490582997100955,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 457',8,0,0,0.375,0,3,1049.0,0.023592466397680763,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 458',13,0,0,0.38461538461538464,0,3,1049.0,0.03833775789623124,0.0,0,0,0,1,1,3,3,3,3,3,3
MQTT,b'Device - 459',6,0,0,0.6666666666666666,0,3,1049.0,0.017694349798260574,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 46',8,0,0,0.375,0,3,1048.0,0.023592466397680763,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 460',8,0,0,0.5,0,4,1049.0,0.023592466397680763,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 461',17,0,0,0.8235294117647058,0,6,1049.0,0.05013399109507162,0.0,0,0,1,1,5,6,6,6,6,6,6
MQTT,b'Device - 462',3,0,0,1.6666666666666667,0,5,1049.0,0.008847174899130287,0.0,0,0,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 463',8,0,0,1.125,0,7,1049.0,0.023592466397680763,0.0,0,1,1,1,7,7,7,7,7,7,7
MQTT,b'Device - 464',1,0,8,8.0,8,8,1049.0,0.0029490582997100953,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 465',15,0,0,0.6666666666666666,0,7,1049.0,0.04423587449565143,0.0,0,0,0,1,2,7,7,7,7,7,7
MQTT,b'Device - 466',7,0,0,1.0,0,7,1049.0,0.02064340809797067,0.0,0,0,0,0,7,7,7,7,7,7,7
MQTT,b'Device - 467',9,0,0,0.7777777777777778,0,7,1049.0,0.026541524697390857,0.0,0,0,0,0,7,7,7,7,7,7,7
MQTT,b'Device - 468',3,0,0,2.0,0,6,1049.0,0.008847174899130287,0.0,0,0,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 469',12,0,0,0.5833333333333334,0,6,1049.0,0.03538869959652115,0.0,0,0,0,0,1,6,6,6,6,6,6
MQTT,b'Device - 47',30,0,0,0.1,0,3,1048.0,0.08847174899130286,0.0,0,0,0,0,0,0,3,3,3,3,3
MQTT,b'Device - 470',3,0,1,2.6666666666666665,0,7,1049.0,0.008847174899130287,0.0,1,1,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 471',15,0,0,67.2,0,1004,1049.0,0.04423587449565143,0.0,0,0,1,1,2,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 472',30,0,0,0.26666666666666666,0,4,1049.0,0.08847174899130286,0.0,0,0,0,0,1,1,4,4,4,4,4
MQTT,b'Device - 473',4,0,0,1.0,0,3,1049.0,0.011796233198840381,0.0,1,1,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 474',9,0,0,0.3333333333333333,0,3,1049.0,0.026541524697390857,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 475',3,0,0,1.0,0,3,1049.0,0.008847174899130287,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 476',15,0,0,0.4666666666666667,0,4,1049.0,0.04423587449565143,0.0,0,0,0,0,3,4,4,4,4,4,4
MQTT,b'Device - 477',11,0,0,0.7272727272727273,0,7,1049.0,0.032439641296811046,0.0,0,0,0,0,1,7,7,7,7,7,7
MQTT,b'Device - 478',1,0,3,3.0,3,3,1049.0,0.0029490582997100953,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 479',10,0,0,0.7,0,4,1049.0,0.029490582997100955,0.0,0,0,0,3,4,4,4,4,4,4,4
MQTT,b'Device - 48',13,0,0,0.07692307692307693,0,1,1048.0,0.03833775789623124,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 480',29,0,0,0.10344827586206896,0,3,1049.0,0.08552269069159277,0.0,0,0,0,0,0,0,3,3,3,3,3
MQTT,b'Device - 481',5,0,0,2.6,0,12,1049.0,0.014745291498550478,0.0,0,1,1,12,12,12,12,12,12,12,12
MQTT,b'Device - 482',6,0,0,0.8333333333333334,0,5,1049.0,0.017694349798260574,0.0,0,0,0,0,5,5,5,5,5,5,5
MQTT,b'Device - 483',8,0,0,0.75,0,4,1049.0,0.023592466397680763,0.0,0,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 484',2,0,0,2.0,0,4,1049.0,0.005898116599420191,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 485',8,0,0,0.75,0,4,1049.0,0.023592466397680763,0.0,0,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 486',3,0,0,0.3333333333333333,0,1,1049.0,0.008847174899130287,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 487',8,0,0,0.5,0,4,1049.0,0.023592466397680763,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 488',15,0,0,0.4,0,3,1049.0,0.04423587449565143,0.0,0,0,0,1,2,3,3,3,3,3,3
MQTT,b'Device - 489',8,0,0,0.75,0,3,1049.0,0.023592466397680763,0.0,0,1,2,2,3,3,3,3,3,3,3
MQTT,b'Device - 49',20,0,0,0.25,0,3,1048.0,0.05898116599420191,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 490',27,0,0,0.4074074074074074,0,4,1049.0,0.07962457409217258,0.0,0,0,0,1,2,2,4,4,4,4,4
MQTT,b'Device - 491',16,0,0,0.25,0,4,1049.0,0.047184932795361526,0.0,0,0,0,0,0,4,4,4,4,4,4
MQTT,b'Device - 492',13,0,0,0.6153846153846154,0,4,1049.0,0.03833775789623124,0.0,0,1,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 493',2,0,0,1.5,0,3,1049.0,0.005898116599420191,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 494',4,0,0,1.25,0,4,1049.0,0.011796233198840381,0.0,1,1,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 495',3,0,1,1.6666666666666667,0,4,1049.0,0.008847174899130287,0.0,1,1,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 496',2,0,0,1.5,0,3,1049.0,0.005898116599420191,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 497',6,0,0,0.5,0,3,1049.0,0.017694349798260574,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 498',17,0,0,0.29411764705882354,0,3,1049.0,0.05013399109507162,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 499',14,0,0,0.35714285714285715,0,3,1049.0,0.04128681619594134,0.0,0,0,0,1,1,3,3,3,3,3,3
MQTT,b'Device - 5',13,0,1,0.8461538461538461,0,4,1047.0,0.03833775789623124,0.0,1,1,1,1,2,4,4,4,4,4,4
MQTT,b'Device - 50',11,0,0,0.18181818181818182,0,2,1048.0,0.032439641296811046,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 500',7,0,0,0.42857142857142855,0,3,1049.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 501',6,0,0,0.5,0,2,1049.0,0.017694349798260574,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 502',8,0,0,2.0,0,12,1049.0,0.023592466397680763,0.0,0,2,2,2,12,12,12,12,12,12,12
MQTT,b'Device - 503',18,0,0,0.8888888888888888,0,12,1049.0,0.053083049394781714,0.0,0,0,0,1,2,12,12,12,12,12,12
MQTT,b'Device - 509',18,0,0,0.2777777777777778,0,2,1049.0,0.053083049394781714,0.0,0,0,0,1,1,2,2,2,2,2,2
MQTT,b'Device - 51',7,0,1,0.5714285714285714,0,1,1048.0,0.02064340809797067,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 514',8,0,0,0.125,0,1,1049.0,0.023592466397680763,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 52',7,0,0,0.7142857142857143,0,5,1048.0,0.02064340809797067,0.0,0,0,0,0,5,5,5,5,5,5,5
MQTT,b'Device - 521',6,0,0,0.5,0,3,1049.0,0.017694349798260574,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 53',12,0,0,0.5833333333333334,0,5,1048.0,0.03538869959652115,0.0,0,0,1,1,1,5,5,5,5,5,5
MQTT,b'Device - 533',5,0,0,204.4,0,1017,1049.0,0.014745291498550478,0.0,0,5,5,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 539',10,0,0,101.0,0,1010,1049.0,0.029490582997100955,0.0,0,0,0,0,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 54',18,0,0,0.5,0,5,1048.0,0.053083049394781714,0.0,0,0,0,1,2,5,5,5,5,5,5
MQTT,b'Device - 540',10,0,0,101.2,0,1012,1049.0,0.029490582997100955,0.0,0,0,0,0,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 542',5,0,0,0.0,0,0,1049.0,0.014745291498550478,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 548',5,0,0,0.6,0,3,1049.0,0.014745291498550478,0.0,0,0,0,3,3,3,3,3,3,3,3
MQTT,b'Device - 55',12,0,0,0.4166666666666667,0,3,1048.0,0.03538869959652115,0.0,0,0,0,0,2,3,3,3,3,3,3
MQTT,b'Device - 553',5,0,0,0.4,0,2,1049.0,0.014745291498550478,0.0,0,0,0,2,2,2,2,2,2,2,2
MQTT,b'Device - 56',12,0,0,0.16666666666666666,0,2,1048.0,0.03538869959652115,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 564',24,0,0,0.20833333333333334,0,3,1049.0,0.0707773991930423,0.0,0,0,0,0,1,1,3,3,3,3,3
MQTT,b'Device - 57',8,0,0,0.5,0,3,1048.0,0.023592466397680763,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 573',1,0,3,3.0,3,3,1049.0,0.0029490582997100953,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 58',29,0,0,35.13793103448276,0,1008,1048.0,0.08552269069159277,0.0,0,0,0,1,3,4,1000,1000,1000,1000,1000
MQTT,b'Device - 582',4,0,0,0.75,0,3,1049.0,0.011796233198840381,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 59',12,0,0,0.5833333333333334,0,4,1048.0,0.03538869959652115,0.0,0,0,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 590',2,0,0,509.0,0,1018,1049.0,0.005898116599420191,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 594',2,0,0,1.5,0,3,1049.0,0.005898116599420191,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 6',7,0,0,0.42857142857142855,0,3,1047.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 60',11,0,0,0.5454545454545454,0,4,1048.0,0.032439641296811046,0.0,0,0,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 61',16,0,0,0.5,0,6,1048.0,0.047184932795361526,0.0,0,0,0,0,2,6,6,6,6,6,6
MQTT,b'Device - 615',2,0,0,2.0,0,4,1049.0,0.005898116599420191,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 62',8,0,0,0.625,0,4,1048.0,0.023592466397680763,0.0,0,0,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 621',3,0,0,1.6666666666666667,0,5,1049.0,0.008847174899130287,0.0,0,0,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 623',2,0,0,502.5,0,1005,1049.0,0.005898116599420191,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 627',9,0,0,0.5555555555555556,0,5,1049.0,0.026541524697390857,0.0,0,0,0,0,5,5,5,5,5,5,5
MQTT,b'Device - 63',9,0,0,0.3333333333333333,0,3,1048.0,0.026541524697390857,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 64',13,0,0,0.38461538461538464,0,4,1048.0,0.03833775789623124,0.0,0,0,0,0,1,4,4,4,4,4,4
MQTT,b'Device - 641',11,0,0,0.36363636363636365,0,3,1049.0,0.032439641296811046,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 642',14,0,0,287.2142857142857,0,3004,1049.0,0.04128681619594134,0.0,0,0,0,1,1000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 643',1,0,3,3.0,3,3,1049.0,0.0029490582997100953,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 65',7,0,0,0.42857142857142855,0,3,1048.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 650',6,0,0,168.5,0,1011,1049.0,0.017694349798260574,0.0,0,0,0,0,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 653',7,0,0,1.7142857142857142,0,11,1049.0,0.02064340809797067,0.0,0,0,1,1,11,11,11,11,11,11,11
MQTT,b'Device - 66',8,0,0,0.5,0,3,1048.0,0.023592466397680763,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 663',14,0,0,0.2857142857142857,0,3,1049.0,0.04128681619594134,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 67',6,0,0,0.8333333333333334,0,3,1048.0,0.017694349798260574,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 670',1,0,7025,7025.0,7025,7025,1049.0,0.0029490582997100953,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
MQTT,b'Device - 672',16,0,0,0.3125,0,3,1049.0,0.047184932795361526,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 68',6,0,0,0.5,0,3,1048.0,0.017694349798260574,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 681',5,0,0,6209.0,0,31045,1049.0,0.014745291498550478,0.0,0,0,0,31000,31000,31000,31000,31000,31000,31000,31000
MQTT,b'Device - 683',4,0,0,1.75,0,7,1049.0,0.011796233198840381,0.0,0,0,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 69',10,0,0,0.4,0,3,1048.0,0.029490582997100955,0.0,0,0,0,1,3,3,3,3,3,3,3
MQTT,b'Device - 694',5,0,0,0.6,0,2,1049.0,0.014745291498550478,0.0,0,1,1,2,2,2,2,2,2,2,2
MQTT,b'Device - 7',27,0,0,111.48148148148148,0,3006,1047.0,0.07962457409217258,0.0,0,0,0,0,1,3,3000,3000,3000,3000,3000
MQTT,b'Device - 70',13,0,0,0.38461538461538464,0,4,1048.0,0.03833775789623124,0.0,0,0,0,0,1,4,4,4,4,4,4
MQTT,b'Device - 71',28,0,0,0.21428571428571427,0,4,1048.0,0.08257363239188267,0.0,0,0,0,0,1,1,4,4,4,4,4
MQTT,b'Device - 715',3,0,0,0.6666666666666666,0,2,1049.0,0.008847174899130287,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 72',12,0,0,0.16666666666666666,0,2,1048.0,0.03538869959652115,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 721',7,0,0,1003.0,0,7021,1049.0,0.02064340809797067,0.0,0,0,0,0,7000,7000,7000,7000,7000,7000,7000
MQTT,b'Device - 726',1,0,6,6.0,6,6,1049.0,0.0029490582997100953,0.0,6,6,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 73',20,0,0,0.5,0,4,1048.0,0.05898116599420191,0.0,0,1,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 735',13,0,0,0.23076923076923078,0,2,1049.0,0.03833775789623124,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 74',10,0,0,1.4,0,10,1048.0,0.029490582997100955,0.0,0,0,0,4,10,10,10,10,10,10,10
MQTT,b'Device - 744',23,0,0,0.17391304347826086,0,2,1049.0,0.0678283408933322,0.0,0,0,0,0,1,1,2,2,2,2,2
MQTT,b'Device - 75',20,0,0,0.5,0,3,1048.0,0.05898116599420191,0.0,0,1,1,1,2,3,3,3,3,3,3
MQTT,b'Device - 76',10,0,0,0.3,0,2,1048.0,0.029490582997100955,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 761',13,0,0,0.5384615384615384,0,5,1049.0,0.03833775789623124,0.0,0,0,0,0,2,5,5,5,5,5,5
MQTT,b'Device - 77',8,0,0,0.625,0,3,1048.0,0.023592466397680763,0.0,0,0,2,2,3,3,3,3,3,3,3
MQTT,b'Device - 771',3,0,0,5012.0,0,15036,1049.0,0.008847174899130287,0.0,0,0,15000,15000,15000,15000,15000,15000,15000,15000,15000
MQTT,b'Device - 774',3,0,3,2.6666666666666665,0,5,1049.0,0.008847174899130287,0.0,3,3,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 78',7,0,0,0.42857142857142855,0,3,1048.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 781',5,0,0,1412.8,0,7064,1049.0,0.014745291498550478,0.0,0,0,0,7100,7100,7100,7100,7100,7100,7100,7100
MQTT,b'Device - 784',4,0,0,1.5,0,6,1049.0,0.011796233198840381,0.0,0,0,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 79',9,0,0,0.5555555555555556,0,3,1048.0,0.026541524697390857,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 792',5,0,0,1.2,0,5,1049.0,0.014745291498550478,0.0,0,1,1,5,5,5,5,5,5,5,5
MQTT,b'Device - 8',19,0,0,0.47368421052631576,0,5,1047.0,0.056032107694491816,0.0,0,0,0,0,3,5,5,5,5,5,5
MQTT,b'Device - 80',5,0,0,0.6,0,3,1048.0,0.014745291498550478,0.0,0,0,0,3,3,3,3,3,3,3,3
MQTT,b'Device - 801',1,0,31045,31045.0,31045,31045,1049.0,0.0029490582997100953,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
MQTT,b'Device - 802',3,0,3,3.6666666666666665,0,8,1049.0,0.008847174899130287,0.0,3,3,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 81',13,0,0,0.23076923076923078,0,1,1048.0,0.03833775789623124,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 811',4,0,0,1755.0,0,7018,1049.0,0.011796233198840381,0.0,2,2,7000,7000,7000,7000,7000,7000,7000,7000,7000
MQTT,b'Device - 812',10,0,0,0.9,0,9,1049.0,0.029490582997100955,0.0,0,0,0,0,9,9,9,9,9,9,9
MQTT,b'Device - 82',10,0,0,0.3,0,3,1048.0,0.029490582997100955,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 821',2,0,0,1523.5,0,3047,1049.0,0.005898116599420191,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 83',4,0,0,1.0,0,4,1048.0,0.011796233198840381,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 832',13,0,0,0.15384615384615385,0,2,1049.0,0.03833775789623124,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 84',9,0,0,0.3333333333333333,0,2,1048.0,0.026541524697390857,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 844',1,0,3,3.0,3,3,1049.0,0.0029490582997100953,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 85',6,0,0,0.5,0,3,1048.0,0.017694349798260574,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 854',5,0,0,0.6,0,3,1049.0,0.014745291498550478,0.0,0,0,0,3,3,3,3,3,3,3,3
MQTT,b'Device - 859',11,0,0,0.6363636363636364,0,3,1049.0,0.032439641296811046,0.0,0,0,2,2,2,3,3,3,3,3,3
MQTT,b'Device - 86',6,0,0,0.6666666666666666,0,3,1048.0,0.017694349798260574,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 863',12,0,0,0.3333333333333333,0,3,1049.0,0.03538869959652115,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 87',29,0,0,0.2413793103448276,0,3,1048.0,0.08552269069159277,0.0,0,0,0,0,1,1,3,3,3,3,3
MQTT,b'Device - 871',3,0,2,2.0,1,3,1049.0,0.008847174899130287,0.0,2,2,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 877',16,0,0,3939.5,0,63029,1049.0,0.047184932795361526,0.0,0,0,1,1,1,63000,63000,63000,63000,63000,63000
MQTT,b'Device - 88',12,0,0,1.1666666666666667,0,8,1048.0,0.03538869959652115,0.0,0,1,1,1,3,8,8,8,8,8,8
MQTT,b'Device - 881',1,0,2,2.0,2,2,1049.0,0.0029490582997100953,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 89',17,0,0,0.23529411764705882,0,3,1048.0,0.05013399109507162,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 892',1,0,2,2.0,2,2,1049.0,0.0029490582997100953,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 9',7,0,0,0.14285714285714285,0,1,1047.0,0.02064340809797067,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 90',18,0,0,0.3333333333333333,0,3,1048.0,0.053083049394781714,0.0,0,0,0,1,1,3,3,3,3,3,3
MQTT,b'Device - 902',7,0,0,0.8571428571428571,0,6,1049.0,0.02064340809797067,0.0,0,0,0,0,6,6,6,6,6,6,6
MQTT,b'Device - 91',26,0,0,0.19230769230769232,0,2,1048.0,0.07667551579246248,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 913',10,0,0,0.6,0,6,1049.0,0.029490582997100955,0.0,0,0,0,0,6,6,6,6,6,6,6
MQTT,b'Device - 92',7,0,0,0.7142857142857143,0,5,1048.0,0.02064340809797067,0.0,0,0,0,0,5,5,5,5,5,5,5
MQTT,b'Device - 922',13,0,0,0.3076923076923077,0,3,1049.0,0.03833775789623124,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 93',17,0,0,0.23529411764705882,0,2,1048.0,0.05013399109507162,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 931',15,0,0,0.4,0,5,1049.0,0.04423587449565143,0.0,0,0,0,0,1,5,5,5,5,5,5
MQTT,b'Device - 94',16,0,0,0.4375,0,3,1048.0,0.047184932795361526,0.0,0,0,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 941',9,0,0,0.4444444444444444,0,3,1049.0,0.026541524697390857,0.0,0,0,0,1,3,3,3,3,3,3,3
MQTT,b'Device - 95',14,0,0,0.2857142857142857,0,3,1048.0,0.04128681619594134,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 951',26,0,0,39.42307692307692,0,1022,1049.0,0.07667551579246248,0.0,0,0,0,0,1,2,1000,1000,1000,1000,1000
MQTT,b'Device - 953',2,0,0,3.0,0,6,1049.0,0.005898116599420191,0.0,6,6,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 96',21,0,0,0.14285714285714285,0,3,1048.0,0.061930224293912005,0.0,0,0,0,0,0,0,3,3,3,3,3
MQTT,b'Device - 97',7,0,0,0.42857142857142855,0,3,1048.0,0.02064340809797067,0.0,0,0,0,0,3,3,3,3,3,3,3
MQTT,b'Device - 974',4,0,0,250.75,0,1003,1049.0,0.011796233198840381,0.0,0,0,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 975',3,0,0,5004.0,0,15012,1049.0,0.008847174899130287,0.0,0,0,15000,15000,15000,15000,15000,15000,15000,15000,15000
MQTT,b'Device - 98',20,0,0,0.05,0,1,1048.0,0.05898116599420191,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 983',1,0,4,4.0,4,4,1049.0,0.0029490582997100953,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 99',9,0,0,0.7777777777777778,0,3,1048.0,0.026541524697390857,0.0,0,1,1,2,3,3,3,3,3,3,3
MQTT,b'Device - 992',9,0,0,111.88888888888889,0,1007,1049.0,0.026541524697390857,0.0,0,0,0,0,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 995',7,0,0,144.0,0,1007,1049.0,0.02064340809797067,0.0,0,0,1,1,1000,1000,1000,1000,1000,1000,1000
MQTT,connect,5778,0,0,0.0,0,0,0.0,17.03965885572493,0.0,0,0,0,0,0,0,0,0,0,0,0
,Aggregated,11556,0,0,31.107563170647282,0,127032,524.3856870889581,34.07931771144986,0.0,0,0,0,0,1,2,4,5,3000,63000,127000
