Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 461',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 462',4,0,0,722.5,0,2890,1049.0,0.006460272913978991,0.0,0,0,2900,2900,2900,2900,2900,2900,2900,2900,2900
MQTT,b'Device - 463',1,0,1,1.0,1,1,1049.0,0.0016150682284947477,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 464',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 465',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 466',3,0,0,52.666666666666664,0,158,1049.0,0.004845204685484244,0.0,0,0,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 467',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 468',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 469',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 47',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 470',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 471',2,0,0,1.5,0,3,1049.0,0.0032301364569894955,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 472',2,0,1,1.5,1,2,1049.0,0.0032301364569894955,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 473',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 474',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 475',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 476',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 477',2,0,0,1.0,0,2,1049.0,0.0032301364569894955,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 478',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 479',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 48',7,0,0,0.0,0,0,1048.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 480',5,0,0,95.2,0,476,1049.0,0.00807534114247374,0.0,0,0,0,480,480,480,480,480,480,480,480
MQTT,b'Device - 481',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 482',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 483',1,0,2,2.0,2,2,1049.0,0.0016150682284947477,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 484',2,0,0,1.0,0,2,1049.0,0.0032301364569894955,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 485',1,0,1,1.0,1,1,1049.0,0.0016150682284947477,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 486',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 487',4,0,0,0.25,0,1,1049.0,0.006460272913978991,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 488',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 489',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 49',11,0,0,153.27272727272728,0,1683,1048.0,0.017765750513442227,0.0,0,1,1,1,1,1700,1700,1700,1700,1700,1700
MQTT,b'Device - 490',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 491',5,0,0,411.0,0,2055,1049.0,0.00807534114247374,0.0,0,0,0,2100,2100,2100,2100,2100,2100,2100,2100
MQTT,b'Device - 492',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 493',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 494',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 495',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 496',7,0,0,508.14285714285717,0,3557,1049.0,0.011305477599463236,0.0,0,0,0,0,3600,3600,3600,3600,3600,3600,3600
MQTT,b'Device - 497',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 498',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 499',1,0,1,1.0,1,1,1049.0,0.0016150682284947477,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 5',8,0,0,236.75,0,1892,1047.0,0.012920545827957982,0.0,0,0,2,2,1900,1900,1900,1900,1900,1900,1900
MQTT,b'Device - 50',9,0,0,0.0,0,0,1048.0,0.01453561405645273,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 500',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 501',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 502',4,0,0,0.25,0,1,1049.0,0.006460272913978991,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 503',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 504',6,0,0,710.8333333333334,0,4264,1049.0,0.009690409370968487,0.0,0,0,1,1,4300,4300,4300,4300,4300,4300,4300
MQTT,b'Device - 506',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 507',3,0,0,0.3333333333333333,0,1,1049.0,0.004845204685484244,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 508',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 509',3,0,0,0.6666666666666666,0,2,1049.0,0.004845204685484244,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 51',8,0,0,0.0,0,0,1048.0,0.012920545827957982,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 510',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 52',7,0,0,0.0,0,0,1048.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 53',6,0,0,0.16666666666666666,0,1,1048.0,0.009690409370968487,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 531',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 532',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 535',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 537',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 538',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 539',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 54',7,0,0,0.0,0,0,1048.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 540',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 547',3,0,0,1.3333333333333333,0,4,1049.0,0.004845204685484244,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 548',2,0,0,2.0,0,4,1049.0,0.0032301364569894955,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 55',5,0,0,0.8,0,4,1048.0,0.00807534114247374,0.0,0,0,0,4,4,4,4,4,4,4,4
MQTT,b'Device - 558',3,0,0,364.6666666666667,0,1094,1049.0,0.004845204685484244,0.0,0,0,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 56',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 562',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 564',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 568',3,0,0,1.3333333333333333,0,4,1049.0,0.004845204685484244,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 569',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 57',7,0,0,0.0,0,0,1048.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 570',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 572',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 578',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 579',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 58',7,0,0,0.14285714285714285,0,1,1048.0,0.011305477599463236,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 581',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 582',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 587',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 588',2,0,0,906.5,0,1813,1049.0,0.0032301364569894955,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
MQTT,b'Device - 59',7,0,0,0.0,0,0,1048.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 590',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 592',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 595',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 596',2,0,1,219.0,1,437,1049.0,0.0032301364569894955,0.0,440,440,440,440,440,440,440,440,440,440,440
MQTT,b'Device - 597',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 598',2,0,0,8.5,0,17,1049.0,0.0032301364569894955,0.0,17,17,17,17,17,17,17,17,17,17,17
MQTT,b'Device - 6',6,0,0,0.0,0,0,1047.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 60',8,0,0,0.0,0,0,1048.0,0.012920545827957982,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 600',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 601',6,0,0,0.0,0,0,1049.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 605',1,0,2,2.0,2,2,1049.0,0.0016150682284947477,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 61',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 613',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 614',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 62',10,0,0,38.8,0,388,1048.0,0.01615068228494748,0.0,0,0,0,0,390,390,390,390,390,390,390
MQTT,b'Device - 621',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 622',2,0,0,144.0,0,288,1049.0,0.0032301364569894955,0.0,290,290,290,290,290,290,290,290,290,290,290
MQTT,b'Device - 625',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 63',7,0,0,0.14285714285714285,0,1,1048.0,0.011305477599463236,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 64',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 641',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 648',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 65',8,0,0,3.0,0,24,1048.0,0.012920545827957982,0.0,0,0,0,0,24,24,24,24,24,24,24
MQTT,b'Device - 653',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 654',1,0,2775,2775.0,2775,2775,1049.0,0.0016150682284947477,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
MQTT,b'Device - 657',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 66',11,0,0,0.0,0,0,1048.0,0.017765750513442227,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 660',4,0,1,144.0,0,563,1049.0,0.006460272913978991,0.0,12,12,560,560,560,560,560,560,560,560,560
MQTT,b'Device - 662',1,0,4,4.0,4,4,1049.0,0.0016150682284947477,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 663',1,0,5,5.0,5,5,1049.0,0.0016150682284947477,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 668',1,0,4,4.0,4,4,1049.0,0.0016150682284947477,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 669',2,0,0,2.0,0,4,1049.0,0.0032301364569894955,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 67',9,0,0,0.1111111111111111,0,1,1048.0,0.01453561405645273,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 676',2,0,0,2469.5,0,4939,1049.0,0.0032301364569894955,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
MQTT,b'Device - 677',1,0,2778,2778.0,2778,2778,1049.0,0.0016150682284947477,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
MQTT,b'Device - 68',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 689',1,0,2367,2367.0,2367,2367,1049.0,0.0016150682284947477,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
MQTT,b'Device - 69',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 7',8,0,0,0.125,0,1,1047.0,0.012920545827957982,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 70',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 700',1,0,1,1.0,1,1,1049.0,0.0016150682284947477,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 703',2,0,0,95.0,0,190,1049.0,0.0032301364569894955,0.0,190,190,190,190,190,190,190,190,190,190,190
MQTT,b'Device - 706',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 707',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 71',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 713',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 72',6,0,0,0.16666666666666666,0,1,1048.0,0.009690409370968487,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 726',1,0,3,3.0,3,3,1049.0,0.0016150682284947477,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 728',2,0,0,2486.5,0,4973,1049.0,0.0032301364569894955,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
MQTT,b'Device - 73',6,0,0,0.3333333333333333,0,2,1048.0,0.009690409370968487,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 730',2,0,0,2.0,0,4,1049.0,0.0032301364569894955,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 74',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 75',7,0,0,0.0,0,0,1048.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 751',1,0,2381,2381.0,2381,2381,1049.0,0.0016150682284947477,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
MQTT,b'Device - 756',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 76',7,0,0,0.0,0,0,1048.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 77',8,0,0,0.0,0,0,1048.0,0.012920545827957982,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 770',1,0,4934,4934.0,4934,4934,1049.0,0.0016150682284947477,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
MQTT,b'Device - 773',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 775',2,0,0,505.0,0,1010,1049.0,0.0032301364569894955,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 78',8,0,0,0.0,0,0,1048.0,0.012920545827957982,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 782',2,0,0,2.5,0,5,1049.0,0.0032301364569894955,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 79',5,0,0,0.2,0,1,1048.0,0.00807534114247374,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 8',7,0,0,0.2857142857142857,0,2,1047.0,0.011305477599463236,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 80',8,0,0,0.0,0,0,1048.0,0.012920545827957982,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 807',1,0,78,78.0,78,78,1049.0,0.0016150682284947477,0.0,78,78,78,78,78,78,78,78,78,78,78
MQTT,b'Device - 81',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 814',4,0,0,263.75,0,1055,1049.0,0.006460272913978991,0.0,0,0,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 818',1,0,1501,1501.0,1501,1501,1049.0,0.0016150682284947477,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
MQTT,b'Device - 82',7,0,0,113.0,0,790,1048.0,0.011305477599463236,0.0,0,0,1,1,790,790,790,790,790,790,790
MQTT,b'Device - 83',4,0,0,0.0,0,0,1048.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 831',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 833',2,0,0,305.5,0,611,1049.0,0.0032301364569894955,0.0,610,610,610,610,610,610,610,610,610,610,610
MQTT,b'Device - 835',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 836',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 837',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 84',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 840',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 841',3,0,0,70.66666666666667,0,212,1049.0,0.004845204685484244,0.0,0,0,210,210,210,210,210,210,210,210,210
MQTT,b'Device - 842',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 843',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 845',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 847',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 848',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 85',5,0,0,0.2,0,1,1048.0,0.00807534114247374,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 850',1,0,5,5.0,5,5,1049.0,0.0016150682284947477,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 851',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 852',5,0,0,2.6,0,13,1049.0,0.00807534114247374,0.0,0,0,0,13,13,13,13,13,13,13,13
MQTT,b'Device - 854',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 856',2,0,0,3.0,0,6,1049.0,0.0032301364569894955,0.0,6,6,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 858',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 859',1,0,1587,1587.0,1587,1587,1049.0,0.0016150682284947477,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
MQTT,b'Device - 86',5,0,0,0.0,0,0,1048.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 861',2,0,0,278.5,0,557,1049.0,0.0032301364569894955,0.0,560,560,560,560,560,560,560,560,560,560,560
MQTT,b'Device - 862',2,0,0,2.0,0,4,1049.0,0.0032301364569894955,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 866',1,0,1316,1316.0,1316,1316,1049.0,0.0016150682284947477,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
MQTT,b'Device - 869',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 87',5,0,0,0.0,0,0,1048.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 870',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 872',1,0,1,1.0,1,1,1049.0,0.0016150682284947477,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 874',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 875',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 877',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 878',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 88',7,0,0,0.14285714285714285,0,1,1048.0,0.011305477599463236,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 880',2,0,0,1475.0,0,2950,1049.0,0.0032301364569894955,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 881',2,0,0,1.0,0,2,1049.0,0.0032301364569894955,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 882',3,0,530,878.6666666666666,0,2107,1049.0,0.004845204685484244,0.0,530,530,2100,2100,2100,2100,2100,2100,2100,2100,2100
MQTT,b'Device - 883',2,0,0,7.5,0,15,1049.0,0.0032301364569894955,0.0,15,15,15,15,15,15,15,15,15,15,15
MQTT,b'Device - 884',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 885',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 89',9,0,0,49.22222222222222,0,443,1048.0,0.01453561405645273,0.0,0,0,0,0,440,440,440,440,440,440,440
MQTT,b'Device - 892',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 894',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 895',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
