Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 450',12,0,140,408.5833333333333,126,3281,1049.0,0.019981404801155216,0.0,140,150,160,160,190,3300,3300,3300,3300,3300,3300
MQTT,b'Device - 451',10,0,150,150.4,136,179,1049.0,0.016651170667629347,0.0,150,150,150,180,180,180,180,180,180,180,180
MQTT,b'Device - 452',1,0,144,144.0,144,144,1049.0,0.0016651170667629348,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 453',1,0,135,135.0,135,135,1049.0,0.0016651170667629348,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 454',11,0,140,145.63636363636363,122,172,1049.0,0.018316287734392284,0.0,140,150,150,150,170,170,170,170,170,170,170
MQTT,b'Device - 455',11,0,140,146.63636363636363,124,175,1049.0,0.018316287734392284,0.0,140,150,160,160,170,180,180,180,180,180,180
MQTT,b'Device - 456',43,0,150,194.90697674418604,121,1144,1049.0,0.0716000338708062,0.0,150,150,160,160,170,180,1100,1100,1100,1100,1100
MQTT,b'Device - 457',5,0,150,150.6,145,167,1049.0,0.008325585333814674,0.0,150,150,150,170,170,170,170,170,170,170,170
MQTT,b'Device - 458',4,0,130,139.0,124,151,1049.0,0.006660468267051739,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 459',4,0,140,137.5,134,140,1049.0,0.006660468267051739,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 46',6,0,140,149.5,130,172,1048.0,0.009990702400577608,0.0,140,140,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 460',3,0,140,144.66666666666666,121,173,1049.0,0.004995351200288804,0.0,140,140,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 461',2,0,133,153.0,133,173,1049.0,0.0033302341335258697,0.0,170,170,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 462',3,0,150,1178.0,136,3245,1049.0,0.004995351200288804,0.0,150,150,3200,3200,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 463',4,0,140,139.5,136,143,1049.0,0.006660468267051739,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 464',24,0,140,182.16666666666666,122,1160,1049.0,0.03996280960231043,0.0,140,140,140,150,160,180,1200,1200,1200,1200,1200
MQTT,b'Device - 465',47,0,140,204.25531914893617,84,3220,1049.0,0.07826050213785793,0.0,140,140,150,150,150,160,3200,3200,3200,3200,3200
MQTT,b'Device - 466',4,0,140,384.5,126,1123,1049.0,0.006660468267051739,0.0,150,150,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 467',1,0,136,136.0,136,136,1049.0,0.0016651170667629348,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 468',22,0,150,192.36363636363637,127,1166,1049.0,0.03663257546878457,0.0,150,150,150,150,180,180,1200,1200,1200,1200,1200
MQTT,b'Device - 469',3,0,140,139.33333333333334,127,153,1049.0,0.004995351200288804,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 47',6,0,130,130.16666666666666,125,139,1048.0,0.009990702400577608,0.0,130,130,130,130,140,140,140,140,140,140,140
MQTT,b'Device - 470',21,0,140,239.33333333333334,129,1162,1049.0,0.03496745840202163,0.0,140,150,160,170,180,1100,1200,1200,1200,1200,1200
MQTT,b'Device - 471',2,0,145,145.5,145,146,1049.0,0.0033302341335258697,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 472',45,0,140,167.46666666666667,127,1149,1049.0,0.07493026800433206,0.0,140,150,150,150,160,190,1100,1100,1100,1100,1100
MQTT,b'Device - 473',8,0,140,152.75,130,182,1049.0,0.013320936534103479,0.0,150,170,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 474',2,0,190,662.5,189,1136,1049.0,0.0033302341335258697,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 475',2,0,131,135.5,131,140,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 476',8,0,140,137.25,131,146,1049.0,0.013320936534103479,0.0,140,140,140,140,150,150,150,150,150,150,150
MQTT,b'Device - 477',1,0,160,160.0,160,160,1049.0,0.0016651170667629348,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 478',3,0,180,494.3333333333333,147,1159,1049.0,0.004995351200288804,0.0,180,180,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 479',2,0,150,150.0,148,152,1049.0,0.0033302341335258697,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 48',9,0,140,141.44444444444446,124,177,1048.0,0.014986053600866413,0.0,140,140,140,160,180,180,180,180,180,180,180
MQTT,b'Device - 480',2,0,134,144.5,134,155,1049.0,0.0033302341335258697,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 481',4,0,150,149.25,139,155,1049.0,0.006660468267051739,0.0,150,150,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 482',14,0,140,139.71428571428572,122,156,1049.0,0.023311638934681085,0.0,140,140,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 483',12,0,140,140.33333333333334,118,173,1049.0,0.019981404801155216,0.0,140,140,150,150,150,170,170,170,170,170,170
MQTT,b'Device - 484',3,0,142,145.66666666666666,142,151,1049.0,0.004995351200288804,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 485',7,0,140,143.85714285714286,126,165,1049.0,0.011655819467340543,0.0,140,150,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 486',48,0,140,139.91666666666666,114,175,1049.0,0.07992561920462087,0.0,140,140,150,150,160,160,180,180,180,180,180
MQTT,b'Device - 487',2,0,130,154.5,127,182,1049.0,0.0033302341335258697,0.0,180,180,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 488',3,0,149,148.0,147,149,1049.0,0.004995351200288804,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 489',21,0,140,534.3809523809524,123,7289,1049.0,0.03496745840202163,0.0,140,160,160,180,180,1100,7300,7300,7300,7300,7300
MQTT,b'Device - 49',7,0,130,140.71428571428572,121,179,1048.0,0.011655819467340543,0.0,130,140,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 490',1,0,136,136.0,136,136,1049.0,0.0016651170667629348,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 491',1,0,112,112.0,112,112,1049.0,0.0016651170667629348,0.0,110,110,110,110,110,110,110,110,110,110,110
MQTT,b'Device - 492',9,0,130,134.33333333333334,126,148,1049.0,0.014986053600866413,0.0,130,130,140,140,150,150,150,150,150,150,150
MQTT,b'Device - 493',11,0,140,142.54545454545453,127,177,1049.0,0.018316287734392284,0.0,140,150,150,150,170,180,180,180,180,180,180
MQTT,b'Device - 494',2,0,140,140.0,135,145,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 495',3,0,140,138.0,136,141,1049.0,0.004995351200288804,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 496',8,0,150,535.875,129,3207,1049.0,0.013320936534103479,0.0,150,170,180,180,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 497',11,0,140,419.45454545454544,127,3240,1049.0,0.018316287734392284,0.0,140,140,150,150,150,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 498',4,0,130,132.75,121,149,1049.0,0.006660468267051739,0.0,130,130,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 499',1,0,113,113.0,113,113,1049.0,0.0016651170667629348,0.0,110,110,110,110,110,110,110,110,110,110,110
MQTT,b'Device - 5',5,0,150,144.0,124,158,1047.0,0.008325585333814674,0.0,150,150,150,160,160,160,160,160,160,160,160
MQTT,b'Device - 50',7,0,140,148.0,135,170,1048.0,0.011655819467340543,0.0,140,150,160,160,170,170,170,170,170,170,170
MQTT,b'Device - 500',1,0,143,143.0,143,143,1049.0,0.0016651170667629348,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 501',9,0,140,368.0,127,1156,1049.0,0.014986053600866413,0.0,140,150,170,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 502',3,0,140,145.66666666666666,127,169,1049.0,0.004995351200288804,0.0,140,140,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 504',10,0,140,5446.8,127,52166,1049.0,0.016651170667629347,0.0,150,150,150,1200,52000,52000,52000,52000,52000,52000,52000
MQTT,b'Device - 51',8,0,140,150.0,136,177,1048.0,0.013320936534103479,0.0,140,150,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 517',1,0,155,155.0,155,155,1049.0,0.0016651170667629348,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 518',2,0,138,137.5,137,138,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 52',8,0,150,269.125,126,1117,1048.0,0.013320936534103479,0.0,150,160,170,170,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 521',2,0,140,143.0,135,151,1049.0,0.0033302341335258697,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 522',11,0,140,229.8181818181818,125,1143,1049.0,0.018316287734392284,0.0,140,140,150,150,150,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 528',1,0,137,137.0,137,137,1049.0,0.0016651170667629348,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 53',4,0,140,187.0,136,309,1048.0,0.006660468267051739,0.0,160,160,310,310,310,310,310,310,310,310,310
MQTT,b'Device - 533',4,0,130,138.0,122,157,1049.0,0.006660468267051739,0.0,140,140,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 535',1,0,130,130.0,130,130,1049.0,0.0016651170667629348,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 536',2,0,130,131.0,127,135,1049.0,0.0033302341335258697,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 54',9,0,140,253.0,122,1163,1048.0,0.014986053600866413,0.0,140,140,150,160,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 540',2,0,134,1688.5,134,3243,1049.0,0.0033302341335258697,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 542',10,0,140,147.7,91,183,1049.0,0.016651170667629347,0.0,140,160,170,180,180,180,180,180,180,180,180
MQTT,b'Device - 544',1,0,130,130.0,130,130,1049.0,0.0016651170667629348,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 55',12,0,140,145.08333333333334,122,176,1048.0,0.019981404801155216,0.0,140,140,150,150,160,180,180,180,180,180,180
MQTT,b'Device - 551',47,0,140,206.7872340425532,122,3220,1049.0,0.07826050213785793,0.0,140,140,140,150,160,180,3200,3200,3200,3200,3200
MQTT,b'Device - 56',7,0,140,131.85714285714286,99,150,1048.0,0.011655819467340543,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 560',2,0,143,651.0,143,1159,1049.0,0.0033302341335258697,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 561',7,0,150,292.0,141,1139,1049.0,0.011655819467340543,0.0,150,150,170,170,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 562',2,0,140,156.5,137,176,1049.0,0.0033302341335258697,0.0,180,180,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 567',1,0,177,177.0,177,177,1049.0,0.0016651170667629348,0.0,180,180,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 568',1,0,1149,1149.0,1149,1149,1049.0,0.0016651170667629348,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 569',9,0,130,143.11111111111111,130,174,1049.0,0.014986053600866413,0.0,130,140,140,170,170,170,170,170,170,170,170
MQTT,b'Device - 57',8,0,130,140.375,126,176,1048.0,0.013320936534103479,0.0,130,140,150,150,180,180,180,180,180,180,180
MQTT,b'Device - 58',21,0,140,189.9047619047619,117,1201,1048.0,0.03496745840202163,0.0,140,140,150,150,180,180,1200,1200,1200,1200,1200
MQTT,b'Device - 580',1,0,160,160.0,160,160,1049.0,0.0016651170667629348,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 585',48,0,140,314.4583333333333,117,7285,1049.0,0.07992561920462087,0.0,140,150,150,160,180,190,7300,7300,7300,7300,7300
MQTT,b'Device - 59',13,0,140,383.38461538461536,132,3247,1048.0,0.021646521867918152,0.0,140,150,150,150,170,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 593',9,0,140,141.88888888888889,135,148,1049.0,0.014986053600866413,0.0,140,140,140,150,150,150,150,150,150,150,150
MQTT,b'Device - 594',44,0,140,2144.8863636363635,121,88155,1049.0,0.07326515093756913,0.0,140,150,150,160,180,180,88000,88000,88000,88000,88000
MQTT,b'Device - 599',10,0,150,149.8,127,173,1049.0,0.016651170667629347,0.0,150,150,160,170,170,170,170,170,170,170,170
MQTT,b'Device - 6',10,0,140,254.3,138,1211,1047.0,0.016651170667629347,0.0,150,150,160,160,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 60',7,0,150,152.0,123,181,1048.0,0.011655819467340543,0.0,150,160,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 601',2,0,131,131.5,131,132,1049.0,0.0033302341335258697,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 605',1,0,1161,1161.0,1161,1161,1049.0,0.0016651170667629348,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 607',13,0,140,140.3846153846154,127,165,1049.0,0.021646521867918152,0.0,140,140,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 608',14,0,140,651.7142857142857,119,7270,1049.0,0.023311638934681085,0.0,140,150,150,160,160,7300,7300,7300,7300,7300,7300
MQTT,b'Device - 61',6,0,140,136.5,127,145,1048.0,0.009990702400577608,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 611',10,0,140,150.0,121,172,1049.0,0.016651170667629347,0.0,150,160,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 613',2,0,144,645.0,144,1146,1049.0,0.0033302341335258697,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 614',3,0,160,484.0,142,1154,1049.0,0.004995351200288804,0.0,160,160,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 615',7,0,130,132.14285714285714,123,150,1049.0,0.011655819467340543,0.0,130,130,130,130,150,150,150,150,150,150,150
MQTT,b'Device - 62',5,0,150,150.2,130,178,1048.0,0.008325585333814674,0.0,150,160,160,180,180,180,180,180,180,180,180
MQTT,b'Device - 621',2,0,150,3712.0,146,7278,1049.0,0.0033302341335258697,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
MQTT,b'Device - 624',8,0,150,145.5,136,151,1049.0,0.013320936534103479,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 625',46,0,140,174.2826086956522,125,1531,1049.0,0.07659538507109499,0.0,140,150,150,150,160,170,1500,1500,1500,1500,1500
MQTT,b'Device - 626',1,0,133,133.0,133,133,1049.0,0.0016651170667629348,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 627',1,0,149,149.0,149,149,1049.0,0.0016651170667629348,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 63',5,0,150,153.0,141,165,1048.0,0.008325585333814674,0.0,150,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 630',1,0,148,148.0,148,148,1049.0,0.0016651170667629348,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 633',9,0,150,147.88888888888889,131,170,1049.0,0.014986053600866413,0.0,150,150,160,170,170,170,170,170,170,170,170
MQTT,b'Device - 638',8,0,150,154.625,133,179,1049.0,0.013320936534103479,0.0,150,170,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 64',6,0,140,152.83333333333334,127,182,1048.0,0.009990702400577608,0.0,160,160,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 643',2,0,142,150.0,142,158,1049.0,0.0033302341335258697,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 646',2,0,141,151.5,141,162,1049.0,0.0033302341335258697,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 65',18,0,140,141.27777777777777,123,173,1048.0,0.029972107201732826,0.0,140,140,150,150,150,170,170,170,170,170,170
MQTT,b'Device - 656',1,0,149,149.0,149,149,1049.0,0.0016651170667629348,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 66',17,0,140,207.41176470588235,129,1168,1048.0,0.02830699013496989,0.0,140,150,160,170,180,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 660',1,0,183,183.0,183,183,1049.0,0.0016651170667629348,0.0,180,180,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 661',8,0,140,524.75,130,3199,1049.0,0.013320936534103479,0.0,140,150,160,160,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 665',10,0,150,246.5,122,1150,1049.0,0.016651170667629347,0.0,150,150,160,170,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 666',1,0,139,139.0,139,139,1049.0,0.0016651170667629348,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 67',7,0,140,139.42857142857142,128,162,1048.0,0.011655819467340543,0.0,140,140,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 671',5,0,170,16968.4,145,83217,1049.0,0.008325585333814674,0.0,170,1200,1200,83000,83000,83000,83000,83000,83000,83000,83000
MQTT,b'Device - 677',1,0,3236,3236.0,3236,3236,1049.0,0.0016651170667629348,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 68',7,0,140,144.71428571428572,137,154,1048.0,0.011655819467340543,0.0,140,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 685',7,0,140,287.14285714285717,122,1163,1049.0,0.011655819467340543,0.0,140,150,180,180,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 689',2,0,154,155.5,154,157,1049.0,0.0033302341335258697,0.0,160,160,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 69',14,0,140,153.07142857142858,128,180,1048.0,0.023311638934681085,0.0,150,160,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 692',8,0,140,144.25,135,163,1049.0,0.013320936534103479,0.0,140,150,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 693',10,0,150,248.7,133,1152,1049.0,0.016651170667629347,0.0,150,150,160,170,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 696',2,0,132,140.5,132,149,1049.0,0.0033302341335258697,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 7',16,0,140,147.3125,121,181,1047.0,0.026641873068206957,0.0,140,150,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 70',7,0,150,147.85714285714286,136,163,1048.0,0.011655819467340543,0.0,150,150,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 703',1,0,3198,3198.0,3198,3198,1049.0,0.0016651170667629348,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 706',4,0,140,150.5,139,172,1049.0,0.006660468267051739,0.0,150,150,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 71',15,0,140,145.06666666666666,130,166,1048.0,0.02497675600144402,0.0,140,150,160,160,160,170,170,170,170,170,170
MQTT,b'Device - 712',2,0,142,661.5,142,1181,1049.0,0.0033302341335258697,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 715',11,0,140,146.0,124,177,1049.0,0.018316287734392284,0.0,140,150,160,160,160,180,180,180,180,180,180
MQTT,b'Device - 72',7,0,140,150.28571428571428,127,176,1048.0,0.011655819467340543,0.0,140,160,160,160,180,180,180,180,180,180,180
MQTT,b'Device - 721',1,0,144,144.0,144,144,1049.0,0.0016651170667629348,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 73',8,0,140,144.125,120,175,1048.0,0.013320936534103479,0.0,140,140,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 730',1,0,3263,3263.0,3263,3263,1049.0,0.0016651170667629348,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
MQTT,b'Device - 734',1,0,148,148.0,148,148,1049.0,0.0016651170667629348,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 735',1,0,134,134.0,134,134,1049.0,0.0016651170667629348,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 74',7,0,140,144.85714285714286,122,178,1048.0,0.011655819467340543,0.0,140,140,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 742',9,0,150,153.0,131,177,1049.0,0.014986053600866413,0.0,150,160,160,170,180,180,180,180,180,180,180
MQTT,b'Device - 743',1,0,147,147.0,147,147,1049.0,0.0016651170667629348,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 744',1,0,128,128.0,128,128,1049.0,0.0016651170667629348,0.0,130,130,130,130,130,130,130,130,130,130,130
MQTT,b'Device - 745',2,0,143,146.0,143,149,1049.0,0.0033302341335258697,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 746',5,0,140,753.0,127,3215,1049.0,0.008325585333814674,0.0,140,150,150,3200,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 75',18,0,140,139.11111111111111,127,180,1048.0,0.029972107201732826,0.0,140,140,140,140,160,180,180,180,180,180,180
MQTT,b'Device - 757',1,0,3274,3274.0,3274,3274,1049.0,0.0016651170667629348,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
MQTT,b'Device - 759',19,0,140,195.21052631578948,113,1172,1049.0,0.03163722426849576,0.0,140,150,150,150,180,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 76',7,0,140,146.0,132,179,1048.0,0.011655819467340543,0.0,140,150,160,160,180,180,180,180,180,180,180
MQTT,b'Device - 767',5,0,140,3180.4,131,15323,1049.0,0.008325585333814674,0.0,140,180,180,15000,15000,15000,15000,15000,15000,15000,15000
MQTT,b'Device - 768',44,0,140,988.9318181818181,112,30139,1049.0,0.07326515093756913,0.0,140,150,150,160,170,180,30000,30000,30000,30000,30000
MQTT,b'Device - 77',6,0,130,132.5,123,145,1048.0,0.009990702400577608,0.0,130,130,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 773',8,0,140,280.5,127,1251,1049.0,0.013320936534103479,0.0,150,150,160,160,1300,1300,1300,1300,1300,1300,1300
MQTT,b'Device - 774',1,0,167,167.0,167,167,1049.0,0.0016651170667629348,0.0,170,170,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 777',1,0,1224,1224.0,1224,1224,1049.0,0.0016651170667629348,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 779',1,0,151,151.0,151,151,1049.0,0.0016651170667629348,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 78',6,0,140,138.66666666666666,132,149,1048.0,0.009990702400577608,0.0,140,140,140,140,150,150,150,150,150,150,150
MQTT,b'Device - 787',18,0,140,422.0,116,3179,1049.0,0.029972107201732826,0.0,140,150,150,180,1200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 789',46,0,140,144.34782608695653,113,193,1049.0,0.07659538507109499,0.0,140,150,150,150,170,170,190,190,190,190,190
MQTT,b'Device - 79',7,0,140,148.28571428571428,135,171,1048.0,0.011655819467340543,0.0,140,150,160,160,170,170,170,170,170,170,170
MQTT,b'Device - 790',16,0,140,145.0,131,170,1049.0,0.026641873068206957,0.0,140,150,150,150,170,170,170,170,170,170,170
MQTT,b'Device - 795',6,0,130,141.16666666666666,127,175,1049.0,0.009990702400577608,0.0,140,140,150,150,180,180,180,180,180,180,180
MQTT,b'Device - 8',12,0,140,142.66666666666666,118,177,1047.0,0.019981404801155216,0.0,140,150,150,150,150,180,180,180,180,180,180
MQTT,b'Device - 80',15,0,140,145.4,123,195,1048.0,0.02497675600144402,0.0,140,150,150,160,170,200,200,200,200,200,200
MQTT,b'Device - 801',19,0,140,190.6315789473684,126,1154,1049.0,0.03163722426849576,0.0,140,140,140,150,160,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 804',7,0,140,131.42857142857142,99,149,1049.0,0.011655819467340543,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 805',6,0,130,138.0,123,164,1049.0,0.009990702400577608,0.0,140,140,140,140,160,160,160,160,160,160,160
MQTT,b'Device - 81',8,0,140,520.5,125,3189,1048.0,0.013320936534103479,0.0,150,150,160,160,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 812',7,0,140,145.71428571428572,132,159,1049.0,0.011655819467340543,0.0,140,150,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 814',8,0,140,146.375,131,172,1049.0,0.013320936534103479,0.0,140,150,160,160,170,170,170,170,170,170,170
MQTT,b'Device - 818',28,0,140,178.67857142857142,122,1151,1049.0,0.04662327786936217,0.0,140,150,150,160,170,180,1200,1200,1200,1200,1200
MQTT,b'Device - 82',4,0,130,140.0,121,157,1048.0,0.006660468267051739,0.0,150,150,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 825',7,0,160,158.57142857142858,132,180,1049.0,0.011655819467340543,0.0,160,170,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 826',29,0,140,249.3448275862069,126,3214,1049.0,0.048288394936125106,0.0,140,150,150,150,180,180,3200,3200,3200,3200,3200
MQTT,b'Device - 83',8,0,150,271.75,135,1140,1048.0,0.013320936534103479,0.0,150,150,180,180,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 830',16,0,140,142.875,113,175,1049.0,0.026641873068206957,0.0,140,150,160,160,160,180,180,180,180,180,180
MQTT,b'Device - 831',4,0,140,147.0,128,180,1049.0,0.006660468267051739,0.0,140,140,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 833',13,0,140,449.7692307692308,116,3201,1049.0,0.021646521867918152,0.0,140,140,160,170,1100,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 837',6,0,140,135.83333333333334,95,163,1049.0,0.009990702400577608,0.0,140,140,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 839',6,0,150,12340.833333333334,116,73317,1049.0,0.009990702400577608,0.0,160,160,160,160,73000,73000,73000,73000,73000,73000,73000
MQTT,b'Device - 84',15,0,140,346.3333333333333,127,3206,1048.0,0.02497675600144402,0.0,140,150,150,160,170,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 840',15,0,140,149.4,127,232,1049.0,0.02497675600144402,0.0,140,140,150,150,180,230,230,230,230,230,230
MQTT,b'Device - 841',19,0,140,197.78947368421052,126,1269,1049.0,0.03163722426849576,0.0,140,140,140,140,150,1300,1300,1300,1300,1300,1300
MQTT,b'Device - 847',12,0,140,233.25,117,1237,1049.0,0.019981404801155216,0.0,140,150,150,150,180,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 848',7,0,140,144.85714285714286,121,169,1049.0,0.011655819467340543,0.0,140,150,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 85',8,0,140,142.0,126,154,1048.0,0.013320936534103479,0.0,140,150,150,150,150,150,150,150,150,150,150
