Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 456',38,0,0,1.131578947368421,0,38,10265.0,0.06335575691168069,0.0,0,0,0,0,1,1,38,38,38,38,38
MQTT,b'Device - 457',38,0,0,1.3157894736842106,0,37,10265.0,0.06335575691168069,0.0,0,0,1,1,1,4,37,37,37,37,37
MQTT,b'Device - 458',10,0,0,4.2,0,38,10265.0,0.016672567608337022,0.0,1,1,1,1,38,38,38,38,38,38,38
MQTT,b'Device - 459',1,0,54,54.0,54,54,10265.0,0.0016672567608337022,0.0,54,54,54,54,54,54,54,54,54,54,54
MQTT,b'Device - 46',1,0,24,24.0,24,24,10264.0,0.0016672567608337022,0.0,24,24,24,24,24,24,24,24,24,24,24
MQTT,b'Device - 460',6,0,0,9.166666666666666,0,54,10265.0,0.010003540565002213,0.0,0,0,1,1,54,54,54,54,54,54,54
MQTT,b'Device - 461',36,0,0,1.6111111111111112,0,54,10265.0,0.06002124339001328,0.0,0,0,0,0,1,2,54,54,54,54,54
MQTT,b'Device - 462',4,0,0,13.5,0,54,10265.0,0.006669027043334809,0.0,0,0,54,54,54,54,54,54,54,54,54
MQTT,b'Device - 463',51,0,0,1.411764705882353,0,53,10265.0,0.08503009480251882,0.0,0,0,1,1,1,3,5,53,53,53,53
MQTT,b'Device - 464',2,0,0,27.5,0,55,10265.0,0.0033345135216674045,0.0,55,55,55,55,55,55,55,55,55,55,55
MQTT,b'Device - 465',17,0,0,2.2941176470588234,0,35,10265.0,0.028343364934172936,0.0,0,0,1,1,1,35,35,35,35,35,35
MQTT,b'Device - 466',10,0,0,3.6,0,35,10265.0,0.016672567608337022,0.0,0,0,0,1,35,35,35,35,35,35,35
MQTT,b'Device - 467',7,0,0,5.714285714285714,0,40,10265.0,0.011670797325835916,0.0,0,0,0,0,40,40,40,40,40,40,40
MQTT,b'Device - 468',4,0,0,10.5,0,41,10265.0,0.006669027043334809,0.0,1,1,41,41,41,41,41,41,41,41,41
MQTT,b'Device - 469',1,0,40,40.0,40,40,10265.0,0.0016672567608337022,0.0,40,40,40,40,40,40,40,40,40,40,40
MQTT,b'Device - 47',10,0,0,703.8,0,7014,10264.0,0.016672567608337022,0.0,0,0,0,24,7000,7000,7000,7000,7000,7000,7000
MQTT,b'Device - 470',6,0,0,6.666666666666667,0,39,10265.0,0.010003540565002213,0.0,0,0,1,1,39,39,39,39,39,39,39
MQTT,b'Device - 471',12,0,0,3.5833333333333335,0,41,10265.0,0.020007081130004427,0.0,0,0,1,1,1,41,41,41,41,41,41
MQTT,b'Device - 472',59,0,0,0.8813559322033898,0,48,10265.0,0.09836814888918843,0.0,0,0,0,0,0,1,1,48,48,48,48
MQTT,b'Device - 473',36,0,0,1.3888888888888888,0,45,10265.0,0.06002124339001328,0.0,0,0,0,0,1,1,45,45,45,45,45
MQTT,b'Device - 474',25,0,0,2.12,0,47,10265.0,0.041681419020842554,0.0,0,0,0,1,1,2,47,47,47,47,47
MQTT,b'Device - 475',60,0,0,1.2,0,46,10265.0,0.10003540565002213,0.0,0,0,1,1,1,4,10,46,46,46,46
MQTT,b'Device - 476',2,0,0,23.0,0,46,10265.0,0.0033345135216674045,0.0,46,46,46,46,46,46,46,46,46,46,46
MQTT,b'Device - 477',8,0,0,5.625,0,43,10265.0,0.013338054086669618,0.0,0,1,1,1,43,43,43,43,43,43,43
MQTT,b'Device - 478',10,0,0,4.4,0,42,10265.0,0.016672567608337022,0.0,0,0,1,1,42,42,42,42,42,42,42
MQTT,b'Device - 479',56,0,0,0.8214285714285714,0,42,10265.0,0.09336637860668733,0.0,0,0,0,0,0,1,1,42,42,42,42
MQTT,b'Device - 48',4,0,1,9.25,1,33,10264.0,0.006669027043334809,0.0,2,2,33,33,33,33,33,33,33,33,33
MQTT,b'Device - 480',1,0,29,29.0,29,29,10265.0,0.0016672567608337022,0.0,29,29,29,29,29,29,29,29,29,29,29
MQTT,b'Device - 49',14,0,0,4.285714285714286,0,45,10264.0,0.02334159465167183,0.0,0,1,1,3,10,45,45,45,45,45,45
MQTT,b'Device - 490',57,0,0,0.5964912280701754,0,14,10265.0,0.09503363536752102,0.0,0,0,0,1,1,2,9,14,14,14,14
MQTT,b'Device - 491',7,0,0,1.8571428571428572,0,13,10265.0,0.011670797325835916,0.0,0,0,0,0,13,13,13,13,13,13,13
MQTT,b'Device - 492',45,0,0,0.28888888888888886,0,7,10265.0,0.0750265542375166,0.0,0,0,0,0,1,1,7,7,7,7,7
MQTT,b'Device - 493',60,0,0,0.38333333333333336,0,14,10265.0,0.10003540565002213,0.0,0,0,0,0,1,1,1,14,14,14,14
MQTT,b'Device - 494',2,0,0,4.0,0,8,10265.0,0.0033345135216674045,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 495',1,0,7,7.0,7,7,10265.0,0.0016672567608337022,0.0,7,7,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 496',3,0,0,3.6666666666666665,0,11,10265.0,0.005001770282501107,0.0,0,0,11,11,11,11,11,11,11,11,11
MQTT,b'Device - 497',60,0,0,0.35,0,7,10265.0,0.10003540565002213,0.0,0,0,0,1,1,1,2,7,7,7,7
MQTT,b'Device - 5',2,0,0,13.5,0,27,10263.0,0.0033345135216674045,0.0,27,27,27,27,27,27,27,27,27,27,27
MQTT,b'Device - 50',21,0,0,2.1904761904761907,0,45,10264.0,0.035012391977507745,0.0,0,0,0,0,0,1,45,45,45,45,45
MQTT,b'Device - 501',2,0,0,6.5,0,13,10265.0,0.0033345135216674045,0.0,13,13,13,13,13,13,13,13,13,13,13
MQTT,b'Device - 502',1,0,5,5.0,5,5,10265.0,0.0016672567608337022,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 503',1,0,20,20.0,20,20,10265.0,0.0016672567608337022,0.0,20,20,20,20,20,20,20,20,20,20,20
MQTT,b'Device - 504',24,0,0,0.5416666666666666,0,10,10265.0,0.040014162260008854,0.0,0,0,0,0,1,1,10,10,10,10,10
MQTT,b'Device - 505',3,0,1,2.0,0,5,10265.0,0.005001770282501107,0.0,1,1,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 506',8,0,0,2.75,0,21,10265.0,0.013338054086669618,0.0,0,0,1,1,21,21,21,21,21,21,21
MQTT,b'Device - 507',3,0,0,4.0,0,12,10265.0,0.005001770282501107,0.0,0,0,12,12,12,12,12,12,12,12,12
MQTT,b'Device - 508',59,0,0,0.423728813559322,0,19,10265.0,0.09836814888918843,0.0,0,0,0,0,1,1,1,19,19,19,19
MQTT,b'Device - 509',3,0,0,3.3333333333333335,0,10,10265.0,0.005001770282501107,0.0,0,0,10,10,10,10,10,10,10,10,10
MQTT,b'Device - 51',2,0,0,15.5,0,31,10264.0,0.0033345135216674045,0.0,31,31,31,31,31,31,31,31,31,31,31
MQTT,b'Device - 510',59,0,0,0.5932203389830508,0,21,10265.0,0.09836814888918843,0.0,0,0,0,1,1,1,2,21,21,21,21
MQTT,b'Device - 511',2,0,0,0.0,0,0,10265.0,0.0033345135216674045,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 52',6,0,0,4.166666666666667,0,24,10264.0,0.010003540565002213,0.0,0,0,1,1,24,24,24,24,24,24,24
MQTT,b'Device - 523',8,0,0,0.5,0,3,10265.0,0.013338054086669618,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 53',26,0,0,1.8461538461538463,0,43,10264.0,0.043348675781676255,0.0,0,0,0,1,1,1,43,43,43,43,43
MQTT,b'Device - 54',1,0,30,30.0,30,30,10264.0,0.0016672567608337022,0.0,30,30,30,30,30,30,30,30,30,30,30
MQTT,b'Device - 55',58,0,0,0.7068965517241379,0,29,10264.0,0.09670089212835473,0.0,0,0,0,1,1,1,1,29,29,29,29
MQTT,b'Device - 56',22,0,0,16685.81818181818,0,367056,10264.0,0.036679648738341446,0.0,0,0,0,0,1,31,367000,367000,367000,367000,367000
MQTT,b'Device - 57',31,0,0,1.6129032258064515,0,45,10264.0,0.05168495958584477,0.0,0,0,0,0,1,1,45,45,45,45,45
MQTT,b'Device - 58',7,0,1,3.7142857142857144,0,22,10264.0,0.011670797325835916,0.0,1,1,1,1,22,22,22,22,22,22,22
MQTT,b'Device - 59',4,0,0,5.75,0,23,10264.0,0.006669027043334809,0.0,0,0,23,23,23,23,23,23,23,23,23
MQTT,b'Device - 6',25,0,0,1.72,0,27,10263.0,0.041681419020842554,0.0,0,0,1,1,4,7,27,27,27,27,27
MQTT,b'Device - 60',3,0,0,7.666666666666667,0,23,10264.0,0.005001770282501107,0.0,0,0,23,23,23,23,23,23,23,23,23
MQTT,b'Device - 606',1,0,3059,3059.0,3059,3059,10265.0,0.0016672567608337022,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
MQTT,b'Device - 608',1,0,8,8.0,8,8,10265.0,0.0016672567608337022,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 61',36,0,0,0.75,0,24,10264.0,0.06002124339001328,0.0,0,0,0,0,1,1,24,24,24,24,24
MQTT,b'Device - 610',38,0,0,0.39473684210526316,0,8,10265.0,0.06335575691168069,0.0,0,0,0,0,1,2,8,8,8,8,8
MQTT,b'Device - 62',39,0,0,26.487179487179485,0,1002,10264.0,0.06502301367251438,0.0,0,0,0,0,1,25,1000,1000,1000,1000,1000
MQTT,b'Device - 63',59,0,0,0.4745762711864407,0,21,10264.0,0.09836814888918843,0.0,0,0,0,0,1,1,1,21,21,21,21
MQTT,b'Device - 64',56,0,0,0.9821428571428571,0,44,10264.0,0.09336637860668733,0.0,0,0,0,1,1,1,1,44,44,44,44
MQTT,b'Device - 65',2,0,5,24.0,5,43,10264.0,0.0033345135216674045,0.0,43,43,43,43,43,43,43,43,43,43,43
MQTT,b'Device - 66',2,0,0,10.0,0,20,10264.0,0.0033345135216674045,0.0,20,20,20,20,20,20,20,20,20,20,20
MQTT,b'Device - 67',21,0,0,1.2380952380952381,0,23,10264.0,0.035012391977507745,0.0,0,0,0,0,1,1,23,23,23,23,23
MQTT,b'Device - 672',50,0,0,0.2,0,4,10265.0,0.08336283804168511,0.0,0,0,0,0,1,1,4,4,4,4,4
MQTT,b'Device - 68',57,0,0,18.228070175438596,0,1004,10264.0,0.09503363536752102,0.0,0,0,0,0,1,5,22,1000,1000,1000,1000
MQTT,b'Device - 69',59,0,0,0.7796610169491526,0,41,10264.0,0.09836814888918843,0.0,0,0,0,0,1,1,1,41,41,41,41
MQTT,b'Device - 7',25,0,0,1.16,0,23,10263.0,0.041681419020842554,0.0,0,0,1,1,1,1,23,23,23,23,23
MQTT,b'Device - 70',10,0,0,2.6,0,24,10264.0,0.016672567608337022,0.0,0,0,1,1,24,24,24,24,24,24,24
MQTT,b'Device - 705',9,0,0,0.6666666666666666,0,5,10265.0,0.01500531084750332,0.0,0,0,0,1,5,5,5,5,5,5,5
MQTT,b'Device - 71',58,0,0,0.5172413793103449,0,21,10264.0,0.09670089212835473,0.0,0,0,0,0,1,1,2,21,21,21,21
MQTT,b'Device - 72',2,0,1,13.0,1,25,10264.0,0.0033345135216674045,0.0,25,25,25,25,25,25,25,25,25,25,25
MQTT,b'Device - 73',7,0,0,3.857142857142857,0,26,10264.0,0.011670797325835916,0.0,0,0,1,1,26,26,26,26,26,26,26
MQTT,b'Device - 74',48,0,0,0.6875,0,23,10264.0,0.08002832452001771,0.0,0,0,0,1,1,1,23,23,23,23,23
MQTT,b'Device - 75',3,0,0,7.0,0,21,10264.0,0.005001770282501107,0.0,0,0,21,21,21,21,21,21,21,21,21
MQTT,b'Device - 755',1,0,1025,1025.0,1025,1025,10265.0,0.0016672567608337022,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 76',1,0,11,11.0,11,11,10264.0,0.0016672567608337022,0.0,11,11,11,11,11,11,11,11,11,11,11
MQTT,b'Device - 761',5,0,0,1406.2,0,7030,10265.0,0.008336283804168511,0.0,0,1,1,7000,7000,7000,7000,7000,7000,7000,7000
MQTT,b'Device - 77',1,0,20,20.0,20,20,10264.0,0.0016672567608337022,0.0,20,20,20,20,20,20,20,20,20,20,20
MQTT,b'Device - 78',3,0,0,8.0,0,24,10264.0,0.005001770282501107,0.0,0,0,24,24,24,24,24,24,24,24,24
MQTT,b'Device - 79',57,0,0,0.47368421052631576,0,14,10264.0,0.09503363536752102,0.0,0,0,0,0,1,1,4,14,14,14,14
MQTT,b'Device - 8',1,0,22,22.0,22,22,10263.0,0.0016672567608337022,0.0,22,22,22,22,22,22,22,22,22,22,22
MQTT,b'Device - 80',1,0,22,22.0,22,22,10264.0,0.0016672567608337022,0.0,22,22,22,22,22,22,22,22,22,22,22
MQTT,b'Device - 81',59,0,0,0.559322033898305,0,24,10264.0,0.09836814888918843,0.0,0,0,0,0,1,1,1,24,24,24,24
MQTT,b'Device - 82',4,0,0,3.5,0,13,10264.0,0.006669027043334809,0.0,1,1,13,13,13,13,13,13,13,13,13
MQTT,b'Device - 822',54,0,0,575.1111111111111,0,31041,10265.0,0.09003186508501992,0.0,0,0,0,0,1,2,6,31000,31000,31000,31000
MQTT,b'Device - 824',3,0,1,10345.666666666666,0,31036,10265.0,0.005001770282501107,0.0,1,1,31000,31000,31000,31000,31000,31000,31000,31000,31000
MQTT,b'Device - 83',38,0,0,0.39473684210526316,0,10,10264.0,0.06335575691168069,0.0,0,0,0,0,1,1,10,10,10,10,10
MQTT,b'Device - 84',2,0,0,11.5,0,23,10264.0,0.0033345135216674045,0.0,23,23,23,23,23,23,23,23,23,23,23
MQTT,b'Device - 85',7,0,0,4.285714285714286,0,20,10264.0,0.011670797325835916,0.0,0,0,10,10,20,20,20,20,20,20,20
MQTT,b'Device - 86',18,0,0,1.5555555555555556,0,22,10264.0,0.03001062169500664,0.0,0,0,0,1,4,22,22,22,22,22,22
MQTT,b'Device - 87',25,0,0,0.76,0,12,10264.0,0.041681419020842554,0.0,0,0,1,1,1,1,12,12,12,12,12
MQTT,b'Device - 88',1,0,13,13.0,13,13,10264.0,0.0016672567608337022,0.0,13,13,13,13,13,13,13,13,13,13,13
MQTT,b'Device - 89',62,0,0,0.3064516129032258,0,14,10264.0,0.10336991917168954,0.0,0,0,0,0,0,1,1,14,14,14,14
MQTT,b'Device - 9',1,0,25,25.0,25,25,10263.0,0.0016672567608337022,0.0,25,25,25,25,25,25,25,25,25,25,25
MQTT,b'Device - 90',3,0,0,4.0,0,12,10264.0,0.005001770282501107,0.0,0,0,12,12,12,12,12,12,12,12,12
MQTT,b'Device - 91',1,0,13,13.0,13,13,10264.0,0.0016672567608337022,0.0,13,13,13,13,13,13,13,13,13,13,13
MQTT,b'Device - 919',9,0,0,111.66666666666667,0,1005,10265.0,0.01500531084750332,0.0,0,0,0,0,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 92',1,0,16,16.0,16,16,10264.0,0.0016672567608337022,0.0,16,16,16,16,16,16,16,16,16,16,16
MQTT,b'Device - 920',1,0,3034,3034.0,3034,3034,10265.0,0.0016672567608337022,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 925',51,0,0,19.823529411764707,0,1005,10265.0,0.08503009480251882,0.0,0,0,0,0,1,1,1,1000,1000,1000,1000
MQTT,b'Device - 93',3,0,0,5.0,0,15,10264.0,0.005001770282501107,0.0,0,0,15,15,15,15,15,15,15,15,15
MQTT,b'Device - 94',1,0,16,16.0,16,16,10264.0,0.0016672567608337022,0.0,16,16,16,16,16,16,16,16,16,16,16
MQTT,b'Device - 95',1,0,13,13.0,13,13,10264.0,0.0016672567608337022,0.0,13,13,13,13,13,13,13,13,13,13,13
MQTT,b'Device - 951',53,0,0,585.4528301886793,0,31019,10265.0,0.08836460832418622,0.0,0,0,0,0,1,1,4,31000,31000,31000,31000
MQTT,b'Device - 96',2,0,0,4.0,0,8,10264.0,0.0033345135216674045,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 97',27,0,0,0.4074074074074074,0,9,10264.0,0.04501593254250996,0.0,0,0,0,0,1,1,9,9,9,9,9
MQTT,b'Device - 970',57,0,0,0.38596491228070173,0,7,10265.0,0.09503363536752102,0.0,0,0,0,1,1,2,2,7,7,7,7
MQTT,b'Device - 971',24,0,0,1.0416666666666667,0,15,10265.0,0.040014162260008854,0.0,0,0,0,0,1,8,15,15,15,15,15
MQTT,b'Device - 98',1,0,9,9.0,9,9,10264.0,0.0016672567608337022,0.0,9,9,9,9,9,9,9,9,9,9,9
MQTT,b'Device - 985',55,0,0,127.69090909090909,0,7011,10265.0,0.09169912184585362,0.0,0,0,0,0,1,2,3,7000,7000,7000,7000
MQTT,b'Device - 99',57,0,0,0.3333333333333333,0,5,10264.0,0.09503363536752102,0.0,0,0,0,0,1,2,4,5,5,5,5
MQTT,connect,10257,0,0,0.0,0,0,0.0,17.101052595871284,0.0,0,0,0,0,0,0,0,0,0,0,0
,Aggregated,20514,0,0,24.86136297162913,0,367056,5132.409086477527,34.20210519174257,0.0,0,0,0,0,1,1,15,26,59,31000,367000
