Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 452',9,0,1,1.1111111111111112,0,3,1049.0,0.015015265379947474,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 453',1,0,3,3.0,3,3,1049.0,0.0016683628199941638,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 454',25,0,1,0.72,0,3,1049.0,0.041709070499854096,0.0,1,1,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 455',14,0,1,0.8571428571428571,0,3,1049.0,0.023357079479918292,0.0,1,1,1,2,2,3,3,3,3,3,3
MQTT,b'Device - 456',2,0,1,2.0,1,3,1049.0,0.0033367256399883275,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 457',1,0,3,3.0,3,3,1049.0,0.0016683628199941638,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 458',6,0,1,1.8333333333333333,0,5,1049.0,0.010010176919964984,0.0,1,1,4,4,5,5,5,5,5,5,5
MQTT,b'Device - 459',4,0,1,1.75,0,5,1049.0,0.006673451279976655,0.0,1,1,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 46',53,0,1,0.8867924528301887,0,8,1048.0,0.08842322945969068,0.0,1,1,1,1,1,2,6,8,8,8,8
MQTT,b'Device - 460',3,0,2,1.6666666666666667,0,3,1049.0,0.005005088459982492,0.0,2,2,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 461',15,0,1,1.0,0,5,1049.0,0.025025442299912458,0.0,1,1,1,1,2,5,5,5,5,5,5
MQTT,b'Device - 462',14,0,1,1.2857142857142858,0,7,1049.0,0.023357079479918292,0.0,1,1,1,1,5,7,7,7,7,7,7
MQTT,b'Device - 463',3,0,1,3.0,1,7,1049.0,0.005005088459982492,0.0,1,1,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 464',5,0,1,1.8,0,7,1049.0,0.00834181409997082,0.0,1,1,1,7,7,7,7,7,7,7,7
MQTT,b'Device - 465',1,0,6,6.0,6,6,1049.0,0.0016683628199941638,0.0,6,6,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 466',5,0,0,1.2,0,5,1049.0,0.00834181409997082,0.0,0,1,1,5,5,5,5,5,5,5,5
MQTT,b'Device - 467',2,0,0,2.5,0,5,1049.0,0.0033367256399883275,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 468',3,0,5,1009.6666666666666,2,3022,1049.0,0.005005088459982492,0.0,5,5,3000,3000,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 469',1,0,4,4.0,4,4,1049.0,0.0016683628199941638,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 47',16,0,1,0.9375,0,7,1048.0,0.02669380511990662,0.0,1,1,1,1,1,7,7,7,7,7,7
MQTT,b'Device - 470',11,0,1,1.0909090909090908,0,4,1049.0,0.0183519910199358,0.0,1,1,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 471',2,0,0,2.0,0,4,1049.0,0.0033367256399883275,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 472',9,0,1,1.0,0,3,1049.0,0.015015265379947474,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 473',13,0,1,1.1538461538461537,0,4,1049.0,0.02168871665992413,0.0,1,1,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 474',3,0,1,1.6666666666666667,1,3,1049.0,0.005005088459982492,0.0,1,1,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 475',5,0,1,2.0,0,8,1049.0,0.00834181409997082,0.0,1,1,1,8,8,8,8,8,8,8,8
MQTT,b'Device - 476',7,0,1,1.0,0,3,1049.0,0.011678539739959146,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 477',1,0,3,3.0,3,3,1049.0,0.0016683628199941638,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 478',8,0,0,0.75,0,3,1049.0,0.01334690255995331,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 479',2,0,1,3.5,1,6,1049.0,0.0033367256399883275,0.0,6,6,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 48',17,0,1,1.0588235294117647,0,7,1048.0,0.028362167939900783,0.0,1,1,1,1,1,7,7,7,7,7,7
MQTT,b'Device - 480',14,0,1,1.1428571428571428,0,3,1049.0,0.023357079479918292,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 481',3,0,1,4.0,0,11,1049.0,0.005005088459982492,0.0,1,1,11,11,11,11,11,11,11,11,11
MQTT,b'Device - 482',20,0,1,0.8,0,3,1049.0,0.03336725639988328,0.0,1,1,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 483',3,0,1,2.6666666666666665,0,7,1049.0,0.005005088459982492,0.0,1,1,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 484',5,0,1,1.4,0,4,1049.0,0.00834181409997082,0.0,1,1,1,4,4,4,4,4,4,4,4
MQTT,b'Device - 485',9,0,1,112.77777777777777,0,1004,1049.0,0.015015265379947474,0.0,1,2,3,3,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 486',8,0,0,0.75,0,3,1049.0,0.01334690255995331,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 487',3,0,1,1.3333333333333333,0,3,1049.0,0.005005088459982492,0.0,1,1,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 488',4,0,1,2.0,0,6,1049.0,0.006673451279976655,0.0,1,1,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 489',2,0,1,2.5,1,4,1049.0,0.0033367256399883275,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 49',16,0,1,1.1875,0,6,1048.0,0.02669380511990662,0.0,1,1,1,1,6,6,6,6,6,6,6
MQTT,b'Device - 490',2,0,5,6.0,5,7,1049.0,0.0033367256399883275,0.0,7,7,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 491',5,0,1,2.4,0,9,1049.0,0.00834181409997082,0.0,1,1,1,9,9,9,9,9,9,9,9
MQTT,b'Device - 492',38,0,1,0.7368421052631579,0,4,1049.0,0.06339778715977823,0.0,1,1,1,1,1,1,4,4,4,4,4
MQTT,b'Device - 493',10,0,1,1.0,0,4,1049.0,0.01668362819994164,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 494',7,0,1,1.0,0,4,1049.0,0.011678539739959146,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 495',9,0,0,0.5555555555555556,0,4,1049.0,0.015015265379947474,0.0,0,0,0,1,4,4,4,4,4,4,4
MQTT,b'Device - 496',13,0,1,1.1538461538461537,0,4,1049.0,0.02168871665992413,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 497',8,0,1,7878.625,0,63023,1049.0,0.01334690255995331,0.0,1,1,3,3,63000,63000,63000,63000,63000,63000,63000
MQTT,b'Device - 498',55,0,1,0.8727272727272727,0,4,1049.0,0.091759955099679,0.0,1,1,1,1,1,2,3,4,4,4,4
MQTT,b'Device - 499',1,0,4,4.0,4,4,1049.0,0.0016683628199941638,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 5',9,0,1,1.2222222222222223,0,4,1047.0,0.015015265379947474,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 50',8,0,1,2.125,0,10,1048.0,0.01334690255995331,0.0,1,1,2,2,10,10,10,10,10,10,10
MQTT,b'Device - 500',47,0,1,0.8297872340425532,0,3,1049.0,0.07841305253972569,0.0,1,1,1,1,1,1,3,3,3,3,3
MQTT,b'Device - 501',11,0,1,1.8181818181818181,0,13,1049.0,0.0183519910199358,0.0,1,1,1,1,1,13,13,13,13,13,13
MQTT,b'Device - 504',1,0,5,5.0,5,5,1049.0,0.0016683628199941638,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 506',10,0,1,0.8,0,3,1049.0,0.01668362819994164,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 507',7,0,1,1.2857142857142858,0,4,1049.0,0.011678539739959146,0.0,1,1,2,2,4,4,4,4,4,4,4
MQTT,b'Device - 51',23,0,1,0.7391304347826086,0,4,1048.0,0.038372344859865765,0.0,1,1,1,1,1,2,4,4,4,4,4
MQTT,b'Device - 514',3,0,1,2.0,0,5,1049.0,0.005005088459982492,0.0,1,1,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 52',6,0,1,1.8333333333333333,0,8,1048.0,0.010010176919964984,0.0,1,1,1,1,8,8,8,8,8,8,8
MQTT,b'Device - 522',4,0,1,2.75,1,7,1049.0,0.006673451279976655,0.0,2,2,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 523',5,0,1,204.0,0,1017,1049.0,0.00834181409997082,0.0,1,1,1,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 53',6,0,0,0.8333333333333334,0,3,1048.0,0.010010176919964984,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 54',9,0,1,1.0,0,3,1048.0,0.015015265379947474,0.0,1,1,1,3,3,3,3,3,3,3,3
MQTT,b'Device - 541',22,0,1,0.9090909090909091,0,4,1049.0,0.0367039820398716,0.0,1,1,1,1,1,2,4,4,4,4,4
MQTT,b'Device - 55',8,0,1,0.875,0,3,1048.0,0.01334690255995331,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 551',5,0,1,202.2,0,1006,1049.0,0.00834181409997082,0.0,1,3,3,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 557',13,0,1,1.6153846153846154,0,11,1049.0,0.02168871665992413,0.0,1,1,1,2,2,11,11,11,11,11,11
MQTT,b'Device - 56',11,0,0,0.7272727272727273,0,3,1048.0,0.0183519910199358,0.0,0,1,1,1,2,3,3,3,3,3,3
MQTT,b'Device - 561',8,0,1,376.125,0,3005,1049.0,0.01334690255995331,0.0,1,1,1,1,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 563',16,0,1,1.0,0,6,1049.0,0.02669380511990662,0.0,1,1,1,1,2,6,6,6,6,6,6
MQTT,b'Device - 57',5,0,0,1.6,0,5,1048.0,0.00834181409997082,0.0,0,3,3,5,5,5,5,5,5,5,5
MQTT,b'Device - 571',5,0,1,218.2,0,1089,1049.0,0.00834181409997082,0.0,1,1,1,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 572',23,0,1,1.391304347826087,0,14,1049.0,0.038372344859865765,0.0,1,1,1,1,1,1,14,14,14,14,14
MQTT,b'Device - 58',13,0,1,1.1538461538461537,0,5,1048.0,0.02168871665992413,0.0,1,1,1,2,2,5,5,5,5,5,5
MQTT,b'Device - 581',34,0,1,1.088235294117647,0,9,1049.0,0.056724335879801566,0.0,1,1,1,1,1,2,9,9,9,9,9
MQTT,b'Device - 59',17,0,1,1.2352941176470589,0,8,1048.0,0.028362167939900783,0.0,1,1,1,1,3,8,8,8,8,8,8
MQTT,b'Device - 592',12,0,0,0.9166666666666666,0,6,1049.0,0.020020353839929967,0.0,1,1,1,1,1,6,6,6,6,6,6
MQTT,b'Device - 6',11,0,1,1.0909090909090908,0,4,1047.0,0.0183519910199358,0.0,1,1,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 60',20,0,1,0.85,0,4,1048.0,0.03336725639988328,0.0,1,1,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 602',13,0,1,1.6923076923076923,0,12,1049.0,0.02168871665992413,0.0,1,1,1,1,2,12,12,12,12,12,12
MQTT,b'Device - 61',11,0,1,0.8181818181818182,0,3,1048.0,0.0183519910199358,0.0,1,1,1,1,2,3,3,3,3,3,3
MQTT,b'Device - 610',10,0,1,101.3,0,1007,1049.0,0.01668362819994164,0.0,1,1,1,1,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 611',2,0,1,5.0,1,9,1049.0,0.0033367256399883275,0.0,9,9,9,9,9,9,9,9,9,9,9
MQTT,b'Device - 62',7,0,1,1.0,0,3,1048.0,0.011678539739959146,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 620',2,0,0,3529.5,0,7059,1049.0,0.0033367256399883275,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
MQTT,b'Device - 624',13,0,1,1.0,0,5,1049.0,0.02168871665992413,0.0,1,1,1,1,1,5,5,5,5,5,5
MQTT,b'Device - 63',20,0,0,0.9,0,11,1048.0,0.03336725639988328,0.0,0,1,1,1,1,11,11,11,11,11,11
MQTT,b'Device - 631',2,0,0,4.0,0,8,1049.0,0.0033367256399883275,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 64',15,0,1,1.0,0,7,1048.0,0.025025442299912458,0.0,1,1,1,1,1,7,7,7,7,7,7
MQTT,b'Device - 642',11,0,1,1.6363636363636365,0,8,1049.0,0.0183519910199358,0.0,1,1,1,1,3,8,8,8,8,8,8
MQTT,b'Device - 65',9,0,1,1.3333333333333333,0,7,1048.0,0.015015265379947474,0.0,1,1,1,1,7,7,7,7,7,7,7
MQTT,b'Device - 652',3,0,2,4.666666666666667,0,12,1049.0,0.005005088459982492,0.0,2,2,12,12,12,12,12,12,12,12,12
MQTT,b'Device - 654',9,0,1,113.88888888888889,0,1017,1049.0,0.015015265379947474,0.0,1,1,2,3,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 66',7,0,1,1.5714285714285714,0,7,1048.0,0.011678539739959146,0.0,1,1,2,2,7,7,7,7,7,7,7
MQTT,b'Device - 663',13,0,1,0.8461538461538461,0,3,1049.0,0.02168871665992413,0.0,1,1,1,1,2,3,3,3,3,3,3
MQTT,b'Device - 669',12,0,1,1.4166666666666667,0,11,1049.0,0.020020353839929967,0.0,1,1,1,1,1,11,11,11,11,11,11
MQTT,b'Device - 67',11,0,1,1.4545454545454546,0,7,1048.0,0.0183519910199358,0.0,1,1,1,1,3,7,7,7,7,7,7
MQTT,b'Device - 671',7,0,1,1.8571428571428572,0,8,1049.0,0.011678539739959146,0.0,1,1,1,1,8,8,8,8,8,8,8
MQTT,b'Device - 672',6,0,1,175.33333333333334,0,1047,1049.0,0.010010176919964984,0.0,1,1,2,2,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 673',1,0,8,8.0,8,8,1049.0,0.0016683628199941638,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 68',6,0,0,1.6666666666666667,0,9,1048.0,0.010010176919964984,0.0,0,0,1,1,9,9,9,9,9,9,9
MQTT,b'Device - 685',23,0,1,0.8260869565217391,0,4,1049.0,0.038372344859865765,0.0,1,1,1,1,1,2,4,4,4,4,4
MQTT,b'Device - 69',11,0,1,1.3636363636363635,0,9,1048.0,0.0183519910199358,0.0,1,1,1,1,1,9,9,9,9,9,9
MQTT,b'Device - 691',21,0,1,719.6666666666666,0,15095,1049.0,0.03503561921987744,0.0,1,1,1,1,2,2,15000,15000,15000,15000,15000
MQTT,b'Device - 694',13,0,0,1.0,0,9,1049.0,0.02168871665992413,0.0,0,1,1,1,1,9,9,9,9,9,9
MQTT,b'Device - 7',6,0,1,1.1666666666666667,0,4,1047.0,0.010010176919964984,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 70',6,0,1,1.6666666666666667,0,7,1048.0,0.010010176919964984,0.0,1,1,1,1,7,7,7,7,7,7,7
MQTT,b'Device - 71',8,0,0,1.5,0,9,1048.0,0.01334690255995331,0.0,1,1,1,1,9,9,9,9,9,9,9
MQTT,b'Device - 715',7,0,1,1.2857142857142858,0,4,1049.0,0.011678539739959146,0.0,1,1,2,2,4,4,4,4,4,4,4
MQTT,b'Device - 72',7,0,0,0.8571428571428571,0,4,1048.0,0.011678539739959146,0.0,0,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 722',21,0,1,717.2380952380952,0,15046,1049.0,0.03503561921987744,0.0,1,1,1,1,1,4,15000,15000,15000,15000,15000
MQTT,b'Device - 723',1,0,8,8.0,8,8,1049.0,0.0016683628199941638,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 73',9,0,1,1.1111111111111112,0,4,1048.0,0.015015265379947474,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 732',6,0,1,3.1666666666666665,1,12,1049.0,0.010010176919964984,0.0,1,1,3,3,12,12,12,12,12,12,12
MQTT,b'Device - 74',39,0,1,26.76923076923077,0,1016,1048.0,0.06506614997977239,0.0,1,1,1,1,1,4,1000,1000,1000,1000,1000
MQTT,b'Device - 744',3,0,1,2.3333333333333335,1,5,1049.0,0.005005088459982492,0.0,1,1,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 75',11,0,1,1.6363636363636365,0,7,1048.0,0.0183519910199358,0.0,1,1,1,1,4,7,7,7,7,7,7
MQTT,b'Device - 751',12,0,1,1.4166666666666667,0,7,1049.0,0.020020353839929967,0.0,1,1,1,1,2,7,7,7,7,7,7
MQTT,b'Device - 76',18,0,1,0.8888888888888888,0,3,1048.0,0.03003053075989495,0.0,1,1,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 760',16,0,1,189.875,0,3021,1049.0,0.02669380511990662,0.0,1,1,1,1,5,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 763',10,0,1,1.7,0,7,1049.0,0.01668362819994164,0.0,1,1,2,3,7,7,7,7,7,7,7
MQTT,b'Device - 77',17,0,1,0.7647058823529411,0,3,1048.0,0.028362167939900783,0.0,1,1,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 771',1,0,11,11.0,11,11,1049.0,0.0016683628199941638,0.0,11,11,11,11,11,11,11,11,11,11,11
MQTT,b'Device - 78',7,0,1,1.5714285714285714,0,7,1048.0,0.011678539739959146,0.0,1,1,1,1,7,7,7,7,7,7,7
MQTT,b'Device - 783',2,0,0,1.5,0,3,1049.0,0.0033367256399883275,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 79',7,0,1,4437.285714285715,0,31050,1048.0,0.011678539739959146,0.0,1,4,4,4,31000,31000,31000,31000,31000,31000,31000
MQTT,b'Device - 793',2,0,1,5.5,1,10,1049.0,0.0033367256399883275,0.0,10,10,10,10,10,10,10,10,10,10,10
MQTT,b'Device - 8',21,0,1,1.0,0,3,1047.0,0.03503561921987744,0.0,1,1,1,1,2,3,3,3,3,3,3
MQTT,b'Device - 80',13,0,1,1.1538461538461537,0,4,1048.0,0.02168871665992413,0.0,1,1,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 802',1,0,5,5.0,5,5,1049.0,0.0016683628199941638,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 803',3,0,1,1.0,1,1,1049.0,0.005005088459982492,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 81',11,0,1,0.9090909090909091,0,3,1048.0,0.0183519910199358,0.0,1,1,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 811',4,0,0,3.75,0,14,1049.0,0.006673451279976655,0.0,1,1,14,14,14,14,14,14,14,14,14
MQTT,b'Device - 82',15,0,1,1.2666666666666666,0,9,1048.0,0.025025442299912458,0.0,1,1,1,2,3,9,9,9,9,9,9
MQTT,b'Device - 83',10,0,1,1.1,0,4,1048.0,0.01668362819994164,0.0,1,1,1,3,4,4,4,4,4,4,4
MQTT,b'Device - 831',4,0,0,2.0,0,8,1049.0,0.006673451279976655,0.0,0,0,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 832',7,0,1,430.2857142857143,0,3008,1049.0,0.011678539739959146,0.0,1,1,1,1,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 84',9,0,1,0.8888888888888888,0,4,1048.0,0.015015265379947474,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 840',8,0,1,130.0,0,1035,1049.0,0.01334690255995331,0.0,1,1,1,1,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 85',4,0,1,1.75,1,4,1048.0,0.006673451279976655,0.0,1,1,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 86',9,0,1,0.8888888888888888,0,4,1048.0,0.015015265379947474,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 862',5,0,1,2.0,0,8,1049.0,0.00834181409997082,0.0,1,1,1,8,8,8,8,8,8,8,8
MQTT,b'Device - 863',8,0,1,2.375,0,8,1049.0,0.01334690255995331,0.0,1,1,7,7,8,8,8,8,8,8,8
MQTT,b'Device - 87',10,0,0,0.7,0,3,1048.0,0.01668362819994164,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 872',5,0,1,1.8,0,6,1049.0,0.00834181409997082,0.0,1,1,1,6,6,6,6,6,6,6,6
MQTT,b'Device - 88',8,0,1,1.625,0,6,1048.0,0.01334690255995331,0.0,1,1,4,4,6,6,6,6,6,6,6
MQTT,b'Device - 881',23,0,1,44.869565217391305,0,1013,1049.0,0.038372344859865765,0.0,1,1,1,1,1,2,1000,1000,1000,1000,1000
MQTT,b'Device - 89',9,0,1,1.4444444444444444,0,4,1048.0,0.015015265379947474,0.0,1,1,2,2,4,4,4,4,4,4,4
MQTT,b'Device - 890',11,0,1,276.0,0,3026,1049.0,0.0183519910199358,0.0,1,1,1,1,2,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 892',19,0,1,372.5263157894737,0,7064,1049.0,0.031698893579889115,0.0,1,1,1,1,1,7100,7100,7100,7100,7100,7100
MQTT,b'Device - 893',4,0,0,1767.0,0,7067,1049.0,0.006673451279976655,0.0,1,1,7100,7100,7100,7100,7100,7100,7100,7100,7100
MQTT,b'Device - 899',51,0,1,1.0,0,6,1049.0,0.08508650381970236,0.0,1,1,1,1,1,3,3,6,6,6,6
MQTT,b'Device - 9',9,0,1,1.4444444444444444,0,6,1047.0,0.015015265379947474,0.0,1,1,1,1,6,6,6,6,6,6,6
MQTT,b'Device - 90',7,0,1,1.1428571428571428,0,4,1048.0,0.011678539739959146,0.0,1,1,2,2,4,4,4,4,4,4,4
MQTT,b'Device - 901',1,0,8,8.0,8,8,1049.0,0.0016683628199941638,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 902',17,0,1,61.35294117647059,0,1030,1049.0,0.028362167939900783,0.0,1,1,1,1,1,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 91',5,0,1,1.2,0,3,1048.0,0.00834181409997082,0.0,1,1,1,3,3,3,3,3,3,3,3
MQTT,b'Device - 910',10,0,1,705.6,0,7050,1049.0,0.01668362819994164,0.0,1,1,1,1,7000,7000,7000,7000,7000,7000,7000
MQTT,b'Device - 912',3,0,9,7.0,1,11,1049.0,0.005005088459982492,0.0,9,9,11,11,11,11,11,11,11,11,11
MQTT,b'Device - 913',6,0,1,168.83333333333334,0,1009,1049.0,0.010010176919964984,0.0,1,1,1,1,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 914',2,0,1,6.0,1,11,1049.0,0.0033367256399883275,0.0,11,11,11,11,11,11,11,11,11,11,11
MQTT,b'Device - 92',6,0,0,0.8333333333333334,0,3,1048.0,0.010010176919964984,0.0,1,1,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 921',2,0,0,3.5,0,7,1049.0,0.0033367256399883275,0.0,7,7,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 93',9,0,1,2.3333333333333335,0,11,1048.0,0.015015265379947474,0.0,1,1,1,4,11,11,11,11,11,11,11
MQTT,b'Device - 94',9,0,1,1.6666666666666667,0,8,1048.0,0.015015265379947474,0.0,1,1,1,2,8,8,8,8,8,8,8
MQTT,b'Device - 942',5,0,1,2.0,1,5,1049.0,0.00834181409997082,0.0,1,2,2,5,5,5,5,5,5,5,5
MQTT,b'Device - 95',7,0,1,1.2857142857142858,0,4,1048.0,0.011678539739959146,0.0,1,1,2,2,4,4,4,4,4,4,4
MQTT,b'Device - 96',16,0,1,0.875,0,4,1048.0,0.02669380511990662,0.0,1,1,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 960',33,0,1,32.60606060606061,0,1053,1049.0,0.0550559730598074,0.0,1,1,1,1,1,3,1100,1100,1100,1100,1100
MQTT,b'Device - 961',20,0,1,1552.1,0,31025,1049.0,0.03336725639988328,0.0,1,1,1,1,2,31000,31000,31000,31000,31000,31000
MQTT,b'Device - 963',2,0,0,18.0,0,36,1049.0,0.0033367256399883275,0.0,36,36,36,36,36,36,36,36,36,36,36
MQTT,b'Device - 97',40,0,1,0.95,0,6,1048.0,0.06673451279976655,0.0,1,1,1,1,1,4,6,6,6,6,6
MQTT,b'Device - 971',9,0,1,1.6666666666666667,0,9,1049.0,0.015015265379947474,0.0,1,1,1,2,9,9,9,9,9,9,9
MQTT,b'Device - 98',8,0,1,1.125,0,4,1048.0,0.01334690255995331,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 981',1,0,4,4.0,4,4,1049.0,0.0016683628199941638,0.0,4,4,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 99',28,0,1,0.8928571428571429,0,6,1048.0,0.046714158959836584,0.0,1,1,1,1,1,2,6,6,6,6,6
MQTT,b'Device - 991',2,0,1,3.5,1,6,1049.0,0.0033367256399883275,0.0,6,6,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 992',1,0,7034,7034.0,7034,7034,1049.0,0.0016683628199941638,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
MQTT,connect,6000,0,0,0.0,0,0,0.0,10.010176919964982,0.0,0,0,0,0,0,0,0,0,0,0,0
,Aggregated,12000,0,0,25.551583333333333,0,63030,524.3836666666666,20.020353839929964,0.0,0,1,1,1,1,3,6,9,7000,63000,63000
