Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 454',7,0,0,0.42857142857142855,0,2,1049.0,0.011681568768897392,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 455',4,0,0,0.75,0,2,1049.0,0.006675182153655652,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 456',4,0,0,1.5,0,5,1049.0,0.006675182153655652,0.0,1,1,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 457',7,0,0,0.42857142857142855,0,1,1049.0,0.011681568768897392,0.0,0,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 458',10,0,0,0.1,0,1,1049.0,0.01668795538413913,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 459',1,0,1,1.0,1,1,1049.0,0.001668795538413913,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 46',6,0,0,0.3333333333333333,0,2,1048.0,0.010012773230483479,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 460',4,0,0,0.5,0,2,1049.0,0.006675182153655652,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 461',9,0,0,1.1111111111111112,0,9,1049.0,0.015019159845725218,0.0,0,0,0,1,9,9,9,9,9,9,9
MQTT,b'Device - 462',10,0,0,0.6,0,3,1049.0,0.01668795538413913,0.0,0,0,0,3,3,3,3,3,3,3,3
MQTT,b'Device - 463',3,0,0,0.6666666666666666,0,2,1049.0,0.005006386615241739,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 464',21,0,0,0.2857142857142857,0,2,1049.0,0.035044706306692174,0.0,0,0,0,1,1,1,2,2,2,2,2
MQTT,b'Device - 465',6,0,0,1.8333333333333333,0,6,1049.0,0.010012773230483479,0.0,2,2,3,3,6,6,6,6,6,6,6
MQTT,b'Device - 466',9,0,0,0.2222222222222222,0,2,1049.0,0.015019159845725218,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 467',6,0,0,0.16666666666666666,0,1,1049.0,0.010012773230483479,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 468',50,0,0,0.26,0,1,1049.0,0.08343977692069565,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 469',26,0,0,0.15384615384615385,0,1,1049.0,0.04338868399876174,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 47',6,0,0,0.3333333333333333,0,2,1048.0,0.010012773230483479,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 470',2,0,1,2.0,1,3,1049.0,0.003337591076827826,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 471',7,0,0,144.85714285714286,0,1010,1049.0,0.011681568768897392,0.0,0,0,4,4,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 472',2,0,0,1.0,0,2,1049.0,0.003337591076827826,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 473',12,0,0,1.3333333333333333,0,10,1049.0,0.020025546460966957,0.0,1,1,1,1,2,10,10,10,10,10,10
MQTT,b'Device - 474',6,0,0,0.3333333333333333,0,2,1049.0,0.010012773230483479,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 475',4,0,0,0.5,0,2,1049.0,0.006675182153655652,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 476',9,0,0,0.3333333333333333,0,2,1049.0,0.015019159845725218,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 477',14,0,0,0.42857142857142855,0,4,1049.0,0.023363137537794783,0.0,0,0,0,1,1,4,4,4,4,4,4
MQTT,b'Device - 478',14,0,0,0.5,0,4,1049.0,0.023363137537794783,0.0,0,0,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 479',55,0,0,0.23636363636363636,0,2,1049.0,0.09178375461276522,0.0,0,0,0,1,1,1,1,2,2,2,2
MQTT,b'Device - 48',9,0,0,0.5555555555555556,0,2,1048.0,0.015019159845725218,0.0,0,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 480',5,0,0,0.8,0,3,1049.0,0.008343977692069566,0.0,0,1,1,3,3,3,3,3,3,3,3
MQTT,b'Device - 481',17,0,0,1.0,0,7,1049.0,0.02836952415303652,0.0,0,0,1,1,5,7,7,7,7,7,7
MQTT,b'Device - 482',12,0,0,0.3333333333333333,0,3,1049.0,0.020025546460966957,0.0,0,0,0,0,1,3,3,3,3,3,3
MQTT,b'Device - 483',7,0,0,0.5714285714285714,0,3,1049.0,0.011681568768897392,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 484',11,0,0,0.36363636363636365,0,2,1049.0,0.018356750922553042,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 485',7,0,0,0.8571428571428571,0,3,1049.0,0.011681568768897392,0.0,0,1,2,2,3,3,3,3,3,3,3
MQTT,b'Device - 486',3,0,1,1.0,0,2,1049.0,0.005006386615241739,0.0,1,1,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 487',14,0,0,0.6428571428571429,0,2,1049.0,0.023363137537794783,0.0,1,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 488',11,0,0,0.5454545454545454,0,2,1049.0,0.018356750922553042,0.0,0,1,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 489',3,0,0,0.6666666666666666,0,2,1049.0,0.005006386615241739,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 49',11,0,0,0.18181818181818182,0,2,1048.0,0.018356750922553042,0.0,0,0,0,0,0,2,2,2,2,2,2
MQTT,b'Device - 490',3,0,0,1.0,0,3,1049.0,0.005006386615241739,0.0,0,0,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 491',52,0,0,0.38461538461538464,0,10,1049.0,0.08677736799752347,0.0,0,0,0,1,1,1,1,10,10,10,10
MQTT,b'Device - 492',8,0,0,1.125,0,5,1049.0,0.013350364307311305,0.0,0,0,4,4,5,5,5,5,5,5,5
MQTT,b'Device - 493',9,0,0,0.5555555555555556,0,2,1049.0,0.015019159845725218,0.0,0,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 494',11,0,0,0.36363636363636365,0,2,1049.0,0.018356750922553042,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 495',6,0,0,0.8333333333333334,0,3,1049.0,0.010012773230483479,0.0,0,0,2,2,3,3,3,3,3,3,3
MQTT,b'Device - 496',2,0,1,1.5,1,2,1049.0,0.003337591076827826,0.0,2,2,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 497',7,0,1,0.8571428571428571,0,2,1049.0,0.011681568768897392,0.0,1,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 498',1,0,1,1.0,1,1,1049.0,0.001668795538413913,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 499',7,0,0,0.2857142857142857,0,1,1049.0,0.011681568768897392,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 5',5,0,0,0.6,0,2,1047.0,0.008343977692069566,0.0,0,1,1,2,2,2,2,2,2,2,2
MQTT,b'Device - 50',8,0,0,0.625,0,4,1048.0,0.013350364307311305,0.0,0,0,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 500',3,0,0,1.6666666666666667,0,5,1049.0,0.005006386615241739,0.0,0,0,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 501',13,0,0,6.6923076923076925,0,87,1049.0,0.02169434199938087,0.0,0,0,0,0,0,87,87,87,87,87,87
MQTT,b'Device - 502',7,0,0,0.5714285714285714,0,2,1049.0,0.011681568768897392,0.0,0,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 503',4,0,0,0.5,0,2,1049.0,0.006675182153655652,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 51',11,0,0,0.5454545454545454,0,3,1048.0,0.018356750922553042,0.0,0,1,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 511',3,0,0,1.6666666666666667,0,5,1049.0,0.005006386615241739,0.0,0,0,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 52',7,0,0,0.7142857142857143,0,3,1048.0,0.011681568768897392,0.0,0,0,2,2,3,3,3,3,3,3,3
MQTT,b'Device - 521',4,0,0,3.25,0,13,1049.0,0.006675182153655652,0.0,0,0,13,13,13,13,13,13,13,13,13
MQTT,b'Device - 53',6,0,0,0.5,0,2,1048.0,0.010012773230483479,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 531',2,0,0,2.5,0,5,1049.0,0.003337591076827826,0.0,5,5,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 54',11,0,0,0.36363636363636365,0,2,1048.0,0.018356750922553042,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 55',14,0,0,0.21428571428571427,0,2,1048.0,0.023363137537794783,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 551',3,0,0,1.3333333333333333,0,4,1049.0,0.005006386615241739,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 56',11,0,0,0.36363636363636365,0,2,1048.0,0.018356750922553042,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 561',3,0,1,3.0,1,7,1049.0,0.005006386615241739,0.0,1,1,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 57',6,0,0,0.3333333333333333,0,2,1048.0,0.010012773230483479,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 570',4,0,0,254.75,0,1018,1049.0,0.006675182153655652,0.0,1,1,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 571',6,0,1,1.5,0,4,1049.0,0.010012773230483479,0.0,1,1,3,3,4,4,4,4,4,4,4
MQTT,b'Device - 58',17,0,0,0.23529411764705882,0,1,1048.0,0.02836952415303652,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 59',12,0,0,0.25,0,1,1048.0,0.020025546460966957,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 591',4,0,0,1.0,0,4,1049.0,0.006675182153655652,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 6',18,0,0,56.0,0,1003,1047.0,0.030038319691450436,0.0,0,0,1,1,2,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 60',8,0,0,0.25,0,1,1048.0,0.013350364307311305,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 601',1,0,6,6.0,6,6,1049.0,0.001668795538413913,0.0,6,6,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 61',11,0,0,2.090909090909091,0,19,1048.0,0.018356750922553042,0.0,0,1,1,1,1,19,19,19,19,19,19
MQTT,b'Device - 611',6,0,0,2.1666666666666665,0,9,1049.0,0.010012773230483479,0.0,1,1,3,3,9,9,9,9,9,9,9
MQTT,b'Device - 62',7,0,0,0.7142857142857143,0,4,1048.0,0.011681568768897392,0.0,0,0,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 621',1,0,8,8.0,8,8,1049.0,0.001668795538413913,0.0,8,8,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 63',9,0,0,0.6666666666666666,0,4,1048.0,0.015019159845725218,0.0,0,0,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 631',4,0,0,1.0,0,4,1049.0,0.006675182153655652,0.0,0,0,4,4,4,4,4,4,4,4,4
MQTT,b'Device - 64',23,0,0,0.5217391304347826,0,6,1048.0,0.03838229738352,0.0,0,0,0,0,1,4,6,6,6,6,6
MQTT,b'Device - 641',12,0,0,0.5833333333333334,0,7,1049.0,0.020025546460966957,0.0,0,0,0,0,0,7,7,7,7,7,7
MQTT,b'Device - 65',17,0,0,0.5882352941176471,0,4,1048.0,0.02836952415303652,0.0,0,1,1,1,2,4,4,4,4,4,4
MQTT,b'Device - 651',20,0,0,0.55,0,6,1049.0,0.03337591076827826,0.0,0,0,1,1,1,6,6,6,6,6,6
MQTT,b'Device - 66',18,0,0,0.3888888888888889,0,4,1048.0,0.030038319691450436,0.0,0,0,0,0,2,4,4,4,4,4,4
MQTT,b'Device - 661',14,0,0,2216.285714285714,0,31023,1049.0,0.023363137537794783,0.0,0,0,0,0,5,31000,31000,31000,31000,31000,31000
MQTT,b'Device - 67',7,0,1,1.0,0,4,1048.0,0.011681568768897392,0.0,1,1,1,1,4,4,4,4,4,4,4
MQTT,b'Device - 670',6,0,0,170.16666666666666,0,1020,1049.0,0.010012773230483479,0.0,0,0,1,1,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 671',42,0,0,0.42857142857142855,0,8,1049.0,0.07008941261338435,0.0,0,0,0,1,1,1,8,8,8,8,8
MQTT,b'Device - 68',6,0,0,0.6666666666666666,0,4,1048.0,0.010012773230483479,0.0,0,0,0,0,4,4,4,4,4,4,4
MQTT,b'Device - 69',11,0,0,92.36363636363636,0,1011,1048.0,0.018356750922553042,0.0,0,0,1,1,4,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 691',6,0,0,0.8333333333333334,0,5,1049.0,0.010012773230483479,0.0,0,0,0,0,5,5,5,5,5,5,5
MQTT,b'Device - 7',14,0,0,0.2857142857142857,0,2,1047.0,0.023363137537794783,0.0,0,0,0,1,1,2,2,2,2,2,2
MQTT,b'Device - 70',39,0,0,0.3333333333333333,0,5,1048.0,0.06508302599814261,0.0,0,0,0,1,1,1,5,5,5,5,5
MQTT,b'Device - 701',6,0,1,1.8333333333333333,0,8,1049.0,0.010012773230483479,0.0,1,1,1,1,8,8,8,8,8,8,8
MQTT,b'Device - 71',18,0,0,1.0555555555555556,0,11,1048.0,0.030038319691450436,0.0,0,1,1,1,2,11,11,11,11,11,11
MQTT,b'Device - 711',12,0,0,0.8333333333333334,0,9,1049.0,0.020025546460966957,0.0,0,0,0,0,1,9,9,9,9,9,9
MQTT,b'Device - 72',15,0,0,0.5333333333333333,0,3,1048.0,0.025031933076208695,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 73',11,0,0,1362.2727272727273,0,14982,1048.0,0.018356750922553042,0.0,0,0,1,1,2,15000,15000,15000,15000,15000,15000
MQTT,b'Device - 74',13,0,0,1.2307692307692308,0,14,1048.0,0.02169434199938087,0.0,0,0,0,0,2,14,14,14,14,14,14
MQTT,b'Device - 75',10,0,0,0.3,0,2,1048.0,0.01668795538413913,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 751',8,0,0,1.75,0,12,1049.0,0.013350364307311305,0.0,0,1,1,1,12,12,12,12,12,12,12
MQTT,b'Device - 76',57,0,0,0.38596491228070173,0,2,1048.0,0.09512134568959305,0.0,0,1,1,1,1,1,2,2,2,2,2
MQTT,b'Device - 761',32,0,0,0.3125,0,4,1049.0,0.05340145722924522,0.0,0,0,0,1,1,1,4,4,4,4,4
MQTT,b'Device - 77',12,0,0,0.4166666666666667,0,2,1048.0,0.020025546460966957,0.0,0,0,1,1,1,2,2,2,2,2,2
MQTT,b'Device - 771',52,0,0,0.5192307692307693,0,15,1049.0,0.08677736799752347,0.0,0,0,1,1,1,1,1,15,15,15,15
MQTT,b'Device - 78',6,0,0,0.3333333333333333,0,2,1048.0,0.010012773230483479,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 79',6,0,0,0.5,0,2,1048.0,0.010012773230483479,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 791',2,0,0,3.5,0,7,1049.0,0.003337591076827826,0.0,7,7,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 8',20,0,0,0.2,0,1,1047.0,0.03337591076827826,0.0,0,0,0,1,1,1,1,1,1,1,1
MQTT,b'Device - 80',12,0,0,0.5,0,3,1048.0,0.020025546460966957,0.0,0,0,1,1,1,3,3,3,3,3,3
MQTT,b'Device - 801',4,0,0,280.5,0,1121,1049.0,0.006675182153655652,0.0,1,1,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 81',8,0,0,0.375,0,1,1048.0,0.013350364307311305,0.0,0,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 810',2,0,0,0.5,0,1,1049.0,0.003337591076827826,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 811',4,0,0,7745.75,0,30982,1049.0,0.006675182153655652,0.0,1,1,31000,31000,31000,31000,31000,31000,31000,31000,31000
MQTT,b'Device - 82',7,0,0,0.5714285714285714,0,3,1048.0,0.011681568768897392,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 821',52,0,0,0.36538461538461536,0,4,1049.0,0.08677736799752347,0.0,0,0,1,1,1,1,1,4,4,4,4
MQTT,b'Device - 83',9,0,0,0.5555555555555556,0,2,1048.0,0.015019159845725218,0.0,0,1,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 84',9,0,0,0.4444444444444444,0,2,1048.0,0.015019159845725218,0.0,0,0,1,1,2,2,2,2,2,2,2
MQTT,b'Device - 85',11,0,0,0.09090909090909091,0,1,1048.0,0.018356750922553042,0.0,0,0,0,0,0,1,1,1,1,1,1
MQTT,b'Device - 851',1,0,7,7.0,7,7,1049.0,0.001668795538413913,0.0,7,7,7,7,7,7,7,7,7,7,7
MQTT,b'Device - 86',6,0,0,0.5,0,1,1048.0,0.010012773230483479,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 861',1,0,45,45.0,45,45,1049.0,0.001668795538413913,0.0,45,45,45,45,45,45,45,45,45,45,45
MQTT,b'Device - 87',6,0,0,11.166666666666666,0,65,1048.0,0.010012773230483479,0.0,1,1,1,1,65,65,65,65,65,65,65
MQTT,b'Device - 871',6,0,0,2.5,0,15,1049.0,0.010012773230483479,0.0,0,0,0,0,15,15,15,15,15,15,15
MQTT,b'Device - 872',49,0,0,20.755102040816325,0,1010,1049.0,0.08177098138228174,0.0,0,0,0,0,1,1,1000,1000,1000,1000,1000
MQTT,b'Device - 873',2,0,0,504.0,0,1008,1049.0,0.003337591076827826,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 874',3,0,1,336.3333333333333,0,1008,1049.0,0.005006386615241739,0.0,1,1,1000,1000,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 88',9,0,0,0.1111111111111111,0,1,1048.0,0.015019159845725218,0.0,0,0,0,0,1,1,1,1,1,1,1
MQTT,b'Device - 880',1,0,6,6.0,6,6,1049.0,0.001668795538413913,0.0,6,6,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 881',2,0,0,3.0,0,6,1049.0,0.003337591076827826,0.0,6,6,6,6,6,6,6,6,6,6,6
MQTT,b'Device - 89',11,0,0,0.2727272727272727,0,2,1048.0,0.018356750922553042,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 891',1,0,3,3.0,3,3,1049.0,0.001668795538413913,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 9',10,0,0,0.4,0,3,1047.0,0.01668795538413913,0.0,0,0,0,1,3,3,3,3,3,3,3
MQTT,b'Device - 90',9,0,0,781.3333333333334,0,7029,1048.0,0.015019159845725218,0.0,0,0,1,2,7000,7000,7000,7000,7000,7000,7000
MQTT,b'Device - 91',9,0,0,1.4444444444444444,0,11,1048.0,0.015019159845725218,0.0,0,0,1,1,11,11,11,11,11,11,11
MQTT,b'Device - 911',9,0,0,0.7777777777777778,0,6,1049.0,0.015019159845725218,0.0,0,0,0,1,6,6,6,6,6,6,6
MQTT,b'Device - 92',7,0,0,0.5714285714285714,0,3,1048.0,0.011681568768897392,0.0,0,0,1,1,3,3,3,3,3,3,3
MQTT,b'Device - 920',6,0,0,173.33333333333334,0,1040,1049.0,0.010012773230483479,0.0,0,0,0,0,1000,1000,1000,1000,1000,1000,1000
MQTT,b'Device - 921',2,0,0,9.0,0,18,1049.0,0.003337591076827826,0.0,18,18,18,18,18,18,18,18,18,18,18
MQTT,b'Device - 93',57,0,0,0.3508771929824561,0,2,1048.0,0.09512134568959305,0.0,0,0,1,1,1,1,1,2,2,2,2
MQTT,b'Device - 931',20,0,0,0.4,0,4,1049.0,0.03337591076827826,0.0,0,0,1,1,1,4,4,4,4,4,4
MQTT,b'Device - 94',8,0,0,0.25,0,2,1048.0,0.013350364307311305,0.0,0,0,0,0,2,2,2,2,2,2,2
MQTT,b'Device - 941',4,0,0,2.0,0,8,1049.0,0.006675182153655652,0.0,0,0,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 95',4,0,0,0.5,0,2,1048.0,0.006675182153655652,0.0,0,0,2,2,2,2,2,2,2,2,2
MQTT,b'Device - 96',20,0,0,0.2,0,2,1048.0,0.03337591076827826,0.0,0,0,0,0,1,2,2,2,2,2,2
MQTT,b'Device - 961',50,0,0,0.26,0,4,1049.0,0.08343977692069565,0.0,0,0,0,0,1,1,4,4,4,4,4
MQTT,b'Device - 97',21,0,0,0.19047619047619047,0,2,1048.0,0.035044706306692174,0.0,0,0,0,0,1,1,2,2,2,2,2
MQTT,b'Device - 971',4,0,0,2.0,0,8,1049.0,0.006675182153655652,0.0,0,0,8,8,8,8,8,8,8,8,8
MQTT,b'Device - 98',10,0,0,0.3,0,1,1048.0,0.01668795538413913,0.0,0,0,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 981',3,0,0,1.6666666666666667,0,5,1049.0,0.005006386615241739,0.0,0,0,5,5,5,5,5,5,5,5,5
MQTT,b'Device - 99',56,0,0,0.8571428571428571,0,38,1048.0,0.09345255015117913,0.0,0,0,0,0,1,1,1,38,38,38,38
MQTT,b'Device - 991',4,0,0,1.75,0,6,1049.0,0.006675182153655652,0.0,1,1,6,6,6,6,6,6,6,6,6
MQTT,connect,6032,0,0,0.0,0,0,0.0,10.066174687712724,0.0,0,0,0,0,0,0,0,0,0,0,0
,Aggregated,12064,0,0,13.19512599469496,0,31036,524.3822944297082,20.13234937542545,0.0,0,0,0,0,1,1,3,5,1000,31000,31000
